级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,100.180381,36.599623,元者村委会,,632521,0974,632521106201,220,,,,,,,,,亚洲,中国,青海,海南,共和县,江西沟镇,元者村委会,,
村,100.505534,36.576775,莫热村委会,,632521,0974,632521106202,220,,,,,,,,,亚洲,中国,青海,海南,共和县,江西沟镇,莫热村委会,,
村,100.263383,36.260845,珠玉村委会,,632521,0974,632521202200,210,,,,,,,,,亚洲,中国,青海,海南,共和县,沙珠玉乡,珠玉村委会,,
村,100.263383,36.260845,曲沟村委会,,632521,0974,632521202201,220,,,,,,,,,亚洲,中国,青海,海南,共和县,沙珠玉乡,曲沟村委会,,
村,100.263383,36.260845,耐海塔村委会,,632521,0974,632521202202,220,,,,,,,,,亚洲,中国,青海,海南,共和县,沙珠玉乡,耐海塔村委会,,
村,100.263383,36.260845,治乃亥村委会,,632521,0974,632521202203,220,,,,,,,,,亚洲,中国,青海,海南,共和县,沙珠玉乡,治乃亥村委会,,
村,100.263383,36.260845,下卡力岗村委会,,632521,0974,632521202204,220,,,,,,,,,亚洲,中国,青海,海南,共和县,沙珠玉乡,下卡力岗村委会,,
村,100.263383,36.260845,达连海村委会,,632521,0974,632521202205,220,,,,,,,,,亚洲,中国,青海,海南,共和县,沙珠玉乡,达连海村委会,,
村,100.263383,36.260845,种子村委会,,632521,0974,632521202206,220,,,,,,,,,亚洲,中国,青海,海南,共和县,沙珠玉乡,种子村委会,,
村,100.263383,36.260845,上卡力岗村委会,,632521,0974,632521202207,220,,,,,,,,,亚洲,中国,青海,海南,共和县,沙珠玉乡,上卡力岗村委会,,
村,100.263383,36.260845,上村村委会,,632521,0974,632521202208,220,,,,,,,,,亚洲,中国,青海,海南,共和县,沙珠玉乡,上村村委会,,
村,100.263383,36.260845,扎布达村委会,,632521,0974,632521202209,220,,,,,,,,,亚洲,中国,青海,海南,共和县,沙珠玉乡,扎布达村委会,,
村,100.210488,35.996369,马汉台村委会,,632521,0974,632521203200,210,,,,,,,,,亚洲,中国,青海,海南,共和县,铁盖乡,马汉台村委会,,
村,100.210488,35.996369,委曲村委会,,632521,0974,632521203201,220,,,,,,,,,亚洲,中国,青海,海南,共和县,铁盖乡,委曲村委会,,
村,100.210488,35.996369,托勒台村委会,,632521,0974,632521203202,220,,,,,,,,,亚洲,中国,青海,海南,共和县,铁盖乡,托勒台村委会,,
村,100.210488,35.996369,上合乐寺村委会,,632521,0974,632521203203,220,,,,,,,,,亚洲,中国,青海,海南,共和县,铁盖乡,上合乐寺村委会,,
村,100.210488,35.996369,吾雷村委会,,632521,0974,632521203204,220,,,,,,,,,亚洲,中国,青海,海南,共和县,铁盖乡,吾雷村委会,,
村,100.210488,35.996369,七台村委会,,632521,0974,632521203205,220,,,,,,,,,亚洲,中国,青海,海南,共和县,铁盖乡,七台村委会,,
村,100.210488,35.996369,铁盖村委会,,632521,0974,632521203206,220,,,,,,,,,亚洲,中国,青海,海南,共和县,铁盖乡,铁盖村委会,,
村,100.210488,35.996369,拉干村委会,,632521,0974,632521203207,220,,,,,,,,,亚洲,中国,青海,海南,共和县,铁盖乡,拉干村委会,,
村,100.210488,35.996369,下合乐寺村委会,,632521,0974,632521203208,220,,,,,,,,,亚洲,中国,青海,海南,共和县,铁盖乡,下合乐寺村委会,,
村,100.210488,35.996369,拉才村委会,,632521,0974,632521203209,220,,,,,,,,,亚洲,中国,青海,海南,共和县,铁盖乡,拉才村委会,,
村,100.210488,35.996369,哈汉土亥村委会,,632521,0974,632521203210,220,,,,,,,,,亚洲,中国,青海,海南,共和县,铁盖乡,哈汉土亥村委会,,
村,100.391957,36.375215,廿地村委会,,632521,0974,632521204200,210,,,,,,,,,亚洲,中国,青海,海南,共和县,廿地乡,廿地村委会,,
村,100.391957,36.375215,切扎村委会,,632521,0974,632521204201,220,,,,,,,,,亚洲,中国,青海,海南,共和县,廿地乡,切扎村委会,,
村,100.391957,36.375215,拉龙村委会,,632521,0974,632521204202,220,,,,,,,,,亚洲,中国,青海,海南,共和县,廿地乡,拉龙村委会,,
村,100.391957,36.375215,羊让村委会,,632521,0974,632521204203,220,,,,,,,,,亚洲,中国,青海,海南,共和县,廿地乡,羊让村委会,,
村,100.391957,36.375215,曲什那村委会,,632521,0974,632521204204,220,,,,,,,,,亚洲,中国,青海,海南,共和县,廿地乡,曲什那村委会,,
村,99.670477,36.33433,社区居委会,,632521,0974,632521205001,210,,,,,,,,,亚洲,中国,青海,海南,共和县,切吉乡,社区居委会,,
村,99.670477,36.33433,东科村委会,,632521,0974,632521205200,210,,,,,,,,,亚洲,中国,青海,海南,共和县,切吉乡,东科村委会,,
村,99.670477,36.33433,塔秀村委会,,632521,0974,632521205201,220,,,,,,,,,亚洲,中国,青海,海南,共和县,切吉乡,塔秀村委会,,
村,99.670477,36.33433,哇合村委会,,632521,0974,632521205202,220,,,,,,,,,亚洲,中国,青海,海南,共和县,切吉乡,哇合村委会,,
村,99.670477,36.33433,祁加村委会,,632521,0974,632521205203,220,,,,,,,,,亚洲,中国,青海,海南,共和县,切吉乡,祁加村委会,,
村,99.670477,36.33433,新村村委会,,632521,0974,632521205204,220,,,,,,,,,亚洲,中国,青海,海南,共和县,切吉乡,新村村委会,,
村,99.670477,36.33433,莫合村委会,,632521,0974,632521205205,220,,,,,,,,,亚洲,中国,青海,海南,共和县,切吉乡,莫合村委会,,
村,99.670477,36.33433,加什科村委会,,632521,0974,632521205206,220,,,,,,,,,亚洲,中国,青海,海南,共和县,切吉乡,加什科村委会,,
村,99.670477,36.33433,乔夫旦村委会,,632521,0974,632521205207,220,,,,,,,,,亚洲,中国,青海,海南,共和县,切吉乡,乔夫旦村委会,,
村,100.620031,36.284107,巴卡台农场虚拟生活区,,632521,0974,632521402598,123,,,,,,,,,亚洲,中国,青海,海南,共和县,巴卡台农场,巴卡台农场虚拟生活区,,
村,100.620031,36.284107,安置农场虚拟生活区,,632521,0974,632521403598,123,,,,,,,,,亚洲,中国,青海,海南,共和县,安置农场,安置农场虚拟生活区,,
村,100.620031,36.284107,铁卜加草改站虚拟生活区,,632521,0974,632521404598,123,,,,,,,,,亚洲,中国,青海,海南,共和县,铁卜加草改站,铁卜加草改站虚拟生活区,,
村,100.590518,35.247916,城关第一居委会,,632522,0974,632522100001,121,,,,,,,,,亚洲,中国,青海,海南,同德县,尕巴松多镇,城关第一居委会,,
村,100.590518,35.247916,城关第二居委会,,632522,0974,632522100002,121,,,,,,,,,亚洲,中国,青海,海南,同德县,尕巴松多镇,城关第二居委会,,
村,100.839149,35.267718,北巴滩社区,,632522,0974,632522100003,220,,,,,,,,,亚洲,中国,青海,海南,同德县,尕巴松多镇,北巴滩社区,,
村,100.590518,35.247916,县城新区赛康社区居民委员会,,632522,0974,632522100004,121,,,,,,,,,亚洲,中国,青海,海南,同德县,尕巴松多镇,县城新区赛康社区居民委员会,,
村,100.590518,35.247916,牧场社区居民委员会,,632522,0974,632522100005,220,,,,,,,,,亚洲,中国,青海,海南,同德县,尕巴松多镇,牧场社区居民委员会,,
村,100.590518,35.247916,德什端村委会,,632522,0974,632522100200,220,,,,,,,,,亚洲,中国,青海,海南,同德县,尕巴松多镇,德什端村委会,,
村,100.590518,35.247916,科加村委会,,632522,0974,632522100201,220,,,,,,,,,亚洲,中国,青海,海南,同德县,尕巴松多镇,科加村委会,,
村,100.590518,35.247916,瓜什则村委会,,632522,0974,632522100202,220,,,,,,,,,亚洲,中国,青海,海南,同德县,尕巴松多镇,瓜什则村委会,,
村,100.590518,35.247916,贡麻村委会,,632522,0974,632522100203,220,,,,,,,,,亚洲,中国,青海,海南,同德县,尕巴松多镇,贡麻村委会,,
村,100.590518,35.247916,秀麻村委会,,632522,0974,632522100204,220,,,,,,,,,亚洲,中国,青海,海南,同德县,尕巴松多镇,秀麻村委会,,
村,100.590518,35.247916,夏日仓村委会,,632522,0974,632522100205,220,,,,,,,,,亚洲,中国,青海,海南,同德县,尕巴松多镇,夏日仓村委会,,
村,100.590518,35.247916,欧沟村委会,,632522,0974,632522100206,220,,,,,,,,,亚洲,中国,青海,海南,同德县,尕巴松多镇,欧沟村委会,,
村,100.590518,35.247916,北扎村委会,,632522,0974,632522100207,220,,,,,,,,,亚洲,中国,青海,海南,同德县,尕巴松多镇,北扎村委会,,
村,100.590518,35.247916,完科村委会,,632522,0974,632522100208,220,,,,,,,,,亚洲,中国,青海,海南,同德县,尕巴松多镇,完科村委会,,
村,100.590518,35.247916,赛加村委会,,632522,0974,632522100209,220,,,,,,,,,亚洲,中国,青海,海南,同德县,尕巴松多镇,赛加村委会,,
村,100.590518,35.247916,知后迈村委会,,632522,0974,632522100210,220,,,,,,,,,亚洲,中国,青海,海南,同德县,尕巴松多镇,知后迈村委会,,
村,100.590518,35.247916,美日克村委会,,632522,0974,632522100211,220,,,,,,,,,亚洲,中国,青海,海南,同德县,尕巴松多镇,美日克村委会,,
村,100.590518,35.247916,豆言村委会,,632522,0974,632522100212,220,,,,,,,,,亚洲,中国,青海,海南,同德县,尕巴松多镇,豆言村委会,,
村,100.590518,35.247916,科日干村委会,,632522,0974,632522100213,220,,,,,,,,,亚洲,中国,青海,海南,同德县,尕巴松多镇,科日干村委会,,
村,100.590518,35.247916,申吾村委会,,632522,0974,632522100214,220,,,,,,,,,亚洲,中国,青海,海南,同德县,尕巴松多镇,申吾村委会,,
村,100.590518,35.247916,欧后扎村委会,,632522,0974,632522100215,220,,,,,,,,,亚洲,中国,青海,海南,同德县,尕巴松多镇,欧后扎村委会,,
村,100.499279,35.181639,科加滩社区,,632522,0974,632522101001,220,,,,,,,,,亚洲,中国,青海,海南,同德县,唐谷镇,科加滩社区,,
村,100.499279,35.181639,县城新区日雪社区居民委员会,,632522,0974,632522101002,121,,,,,,,,,亚洲,中国,青海,海南,同德县,唐谷镇,县城新区日雪社区居民委员会,,
村,100.499279,35.181639,托斯村委会,,632522,0974,632522101200,121,,,,,,,,,亚洲,中国,青海,海南,同德县,唐谷镇,托斯村委会,,
村,100.499279,35.181639,阿血村委会,,632522,0974,632522101201,220,,,,,,,,,亚洲,中国,青海,海南,同德县,唐谷镇,阿血村委会,,
村,100.499279,35.181639,美日克村委会,,632522,0974,632522101202,220,,,,,,,,,亚洲,中国,青海,海南,同德县,唐谷镇,美日克村委会,,
村,100.499279,35.181639,尤龙村委会,,632522,0974,632522101203,220,,,,,,,,,亚洲,中国,青海,海南,同德县,唐谷镇,尤龙村委会,,
村,100.499279,35.181639,那仁村委会,,632522,0974,632522101204,220,,,,,,,,,亚洲,中国,青海,海南,同德县,唐谷镇,那仁村委会,,
村,100.499279,35.181639,东吾村委会,,632522,0974,632522101205,220,,,,,,,,,亚洲,中国,青海,海南,同德县,唐谷镇,东吾村委会,,
村,100.499279,35.181639,扎血村委会,,632522,0974,632522101206,220,,,,,,,,,亚洲,中国,青海,海南,同德县,唐谷镇,扎血村委会,,
村,100.499279,35.181639,元庄村委会,,632522,0974,632522101207,220,,,,,,,,,亚洲,中国,青海,海南,同德县,唐谷镇,元庄村委会,,
村,100.499279,35.181639,达隆村委会,,632522,0974,632522101208,220,,,,,,,,,亚洲,中国,青海,海南,同德县,唐谷镇,达隆村委会,,
村,100.499279,35.181639,合土乎村委会,,632522,0974,632522101209,220,,,,,,,,,亚洲,中国,青海,海南,同德县,唐谷镇,合土乎村委会,,
村,100.499279,35.181639,力伦村委会,,632522,0974,632522101210,220,,,,,,,,,亚洲,中国,青海,海南,同德县,唐谷镇,力伦村委会,,
村,100.499279,35.181639,哈夏村委会,,632522,0974,632522101211,220,,,,,,,,,亚洲,中国,青海,海南,同德县,唐谷镇,哈夏村委会,,
村,100.499279,35.181639,加吾村委会,,632522,0974,632522101212,220,,,,,,,,,亚洲,中国,青海,海南,同德县,唐谷镇,加吾村委会,,
村,100.499279,35.181639,东格村委会,,632522,0974,632522101213,220,,,,,,,,,亚洲,中国,青海,海南,同德县,唐谷镇,东格村委会,,
村,100.499279,35.181639,赛什堂村委会,,632522,0974,632522101214,220,,,,,,,,,亚洲,中国,青海,海南,同德县,唐谷镇,赛什堂村委会,,
村,100.499279,35.181639,青迈村委会,,632522,0974,632522101215,220,,,,,,,,,亚洲,中国,青海,海南,同德县,唐谷镇,青迈村委会,,
村,100.499279,35.181639,加拉村委会,,632522,0974,632522101216,220,,,,,,,,,亚洲,中国,青海,海南,同德县,唐谷镇,加拉村委会,,
村,100.401599,35.271933,下巴村委会,,632522,0974,632522200200,210,,,,,,,,,亚洲,中国,青海,海南,同德县,巴沟乡,下巴村委会,,
村,100.401599,35.271933,上巴村委会,,632522,0974,632522200201,220,,,,,,,,,亚洲,中国,青海,海南,同德县,巴沟乡,上巴村委会,,
村,100.401599,35.271933,松多村委会,,632522,0974,632522200202,220,,,,,,,,,亚洲,中国,青海,海南,同德县,巴沟乡,松多村委会,,
村,100.401599,35.271933,地干村委会,,632522,0974,632522200203,220,,,,,,,,,亚洲,中国,青海,海南,同德县,巴沟乡,地干村委会,,
村,100.401599,35.271933,火角村委会,,632522,0974,632522200204,220,,,,,,,,,亚洲,中国,青海,海南,同德县,巴沟乡,火角村委会,,
村,100.401599,35.271933,曲乃亥村委会,,632522,0974,632522200205,220,,,,,,,,,亚洲,中国,青海,海南,同德县,巴沟乡,曲乃亥村委会,,
村,100.401599,35.271933,尕哇麻村委会,,632522,0974,632522200206,220,,,,,,,,,亚洲,中国,青海,海南,同德县,巴沟乡,尕哇麻村委会,,
村,100.401599,35.271933,托头村委会,,632522,0974,632522200207,220,,,,,,,,,亚洲,中国,青海,海南,同德县,巴沟乡,托头村委会,,
村,100.401599,35.271933,上尕毛其村委会,,632522,0974,632522200208,220,,,,,,,,,亚洲,中国,青海,海南,同德县,巴沟乡,上尕毛其村委会,,
村,100.401599,35.271933,下尕毛其村委会,,632522,0974,632522200209,220,,,,,,,,,亚洲,中国,青海,海南,同德县,巴沟乡,下尕毛其村委会,,
村,100.401599,35.271933,上阿格村委会,,632522,0974,632522200210,220,,,,,,,,,亚洲,中国,青海,海南,同德县,巴沟乡,上阿格村委会,,
村,100.401599,35.271933,下阿格村委会,,632522,0974,632522200211,220,,,,,,,,,亚洲,中国,青海,海南,同德县,巴沟乡,下阿格村委会,,
村,100.401599,35.271933,班多村委会,,632522,0974,632522200212,220,,,,,,,,,亚洲,中国,青海,海南,同德县,巴沟乡,班多村委会,,
村,100.401599,35.271933,团结村委会,,632522,0974,632522200213,220,,,,,,,,,亚洲,中国,青海,海南,同德县,巴沟乡,团结村委会,,
村,100.401599,35.271933,卡力岗村委会,,632522,0974,632522200214,220,,,,,,,,,亚洲,中国,青海,海南,同德县,巴沟乡,卡力岗村委会,,
村,100.401599,35.271933,上才乃亥村委会,,632522,0974,632522200215,220,,,,,,,,,亚洲,中国,青海,海南,同德县,巴沟乡,上才乃亥村委会,,
村,100.401599,35.271933,下才乃亥村委会,,632522,0974,632522200216,220,,,,,,,,,亚洲,中国,青海,海南,同德县,巴沟乡,下才乃亥村委会,,
村,100.401599,35.271933,新村委会,,632522,0974,632522200217,220,,,,,,,,,亚洲,中国,青海,海南,同德县,巴沟乡,新村委会,,
村,100.401599,35.271933,直德村委会,,632522,0974,632522200218,220,,,,,,,,,亚洲,中国,青海,海南,同德县,巴沟乡,直德村委会,,
村,100.401599,35.271933,本龙村委会,,632522,0974,632522200219,220,,,,,,,,,亚洲,中国,青海,海南,同德县,巴沟乡,本龙村委会,,
村,100.401599,35.271933,加日亥村委会,,632522,0974,632522200220,220,,,,,,,,,亚洲,中国,青海,海南,同德县,巴沟乡,加日亥村委会,,
村,100.401599,35.271933,然果村委会,,632522,0974,632522200221,220,,,,,,,,,亚洲,中国,青海,海南,同德县,巴沟乡,然果村委会,,
村,100.338098,35.054424,赛隆社区,,632522,0974,632522201001,220,,,,,,,,,亚洲,中国,青海,海南,同德县,秀麻乡,赛隆社区,,
村,100.338098,35.054424,县城新区巴塘社区居民委员会,,632522,0974,632522201002,121,,,,,,,,,亚洲,中国,青海,海南,同德县,秀麻乡,县城新区巴塘社区居民委员会,,
村,100.338098,35.054424,三巴村委会,,632522,0974,632522201200,210,,,,,,,,,亚洲,中国,青海,海南,同德县,秀麻乡,三巴村委会,,
村,100.338098,35.054424,豆素村委会,,632522,0974,632522201201,220,,,,,,,,,亚洲,中国,青海,海南,同德县,秀麻乡,豆素村委会,,
村,100.338098,35.054424,木合村委会,,632522,0974,632522201202,220,,,,,,,,,亚洲,中国,青海,海南,同德县,秀麻乡,木合村委会,,
村,100.338098,35.054424,达哇村委会,,632522,0974,632522201203,220,,,,,,,,,亚洲,中国,青海,海南,同德县,秀麻乡,达哇村委会,,
村,100.338098,35.054424,宁龙村委会,,632522,0974,632522201204,220,,,,,,,,,亚洲,中国,青海,海南,同德县,秀麻乡,宁龙村委会,,
村,100.338098,35.054424,豆龙村委会,,632522,0974,632522201205,220,,,,,,,,,亚洲,中国,青海,海南,同德县,秀麻乡,豆龙村委会,,
村,100.338098,35.054424,德格村委会,,632522,0974,632522201206,220,,,,,,,,,亚洲,中国,青海,海南,同德县,秀麻乡,德格村委会,,
村,100.338098,35.054424,老虎村委会,,632522,0974,632522201207,220,,,,,,,,,亚洲,中国,青海,海南,同德县,秀麻乡,老虎村委会,,
村,100.79734,34.7211,赛堂社区,,632522,0974,632522202001,210,,,,,,,,,亚洲,中国,青海,海南,同德县,河北乡,赛堂社区,,
村,100.79734,34.7211,县城新区斗尔宗社区居民委员会,,632522,0974,632522202002,121,,,,,,,,,亚洲,中国,青海,海南,同德县,河北乡,县城新区斗尔宗社区居民委员会,,
村,100.79734,34.7211,赛堂村委会,,632522,0974,632522202200,210,,,,,,,,,亚洲,中国,青海,海南,同德县,河北乡,赛堂村委会,,
村,100.79734,34.7211,赛若村委会,,632522,0974,632522202201,210,,,,,,,,,亚洲,中国,青海,海南,同德县,河北乡,赛若村委会,,
村,100.79734,34.7211,格什格村委会,,632522,0974,632522202202,220,,,,,,,,,亚洲,中国,青海,海南,同德县,河北乡,格什格村委会,,
村,100.79734,34.7211,黄河村委会,,632522,0974,632522202203,220,,,,,,,,,亚洲,中国,青海,海南,同德县,河北乡,黄河村委会,,
村,100.79734,34.7211,下知迈村委会,,632522,0974,632522202204,220,,,,,,,,,亚洲,中国,青海,海南,同德县,河北乡,下知迈村委会,,
村,100.79734,34.7211,赛青村委会,,632522,0974,632522202205,220,,,,,,,,,亚洲,中国,青海,海南,同德县,河北乡,赛青村委会,,
村,100.79734,34.7211,赛羊村委会,,632522,0974,632522202206,220,,,,,,,,,亚洲,中国,青海,海南,同德县,河北乡,赛羊村委会,,
村,100.79734,34.7211,上知迈村委会,,632522,0974,632522202207,220,,,,,,,,,亚洲,中国,青海,海南,同德县,河北乡,上知迈村委会,,
村,100.79734,34.7211,金科村委会,,632522,0974,632522202208,220,,,,,,,,,亚洲,中国,青海,海南,同德县,河北乡,金科村委会,,
村,100.79734,34.7211,赛德村委会,,632522,0974,632522202209,220,,,,,,,,,亚洲,中国,青海,海南,同德县,河北乡,赛德村委会,,
村,100.653396,35.26354,场部生活区,,632522,0974,632522400500,123,,,,,,,,,亚洲,中国,青海,海南,同德县,省牧草良种繁殖场,场部生活区,,
村,100.653396,35.26354,一队,,632522,0974,632522400501,220,,,,,,,,,亚洲,中国,青海,海南,同德县,省牧草良种繁殖场,一队,,
村,100.653396,35.26354,二队,,632522,0974,632522400502,220,,,,,,,,,亚洲,中国,青海,海南,同德县,省牧草良种繁殖场,二队,,
村,100.653396,35.26354,三队,,632522,0974,632522400503,220,,,,,,,,,亚洲,中国,青海,海南,同德县,省牧草良种繁殖场,三队,,
村,100.653396,35.26354,四队,,632522,0974,632522400504,220,,,,,,,,,亚洲,中国,青海,海南,同德县,省牧草良种繁殖场,四队,,
村,100.653396,35.26354,五队,,632522,0974,632522400505,220,,,,,,,,,亚洲,中国,青海,海南,同德县,省牧草良种繁殖场,五队,,
村,100.653396,35.26354,七队,,632522,0974,632522400506,220,,,,,,,,,亚洲,中国,青海,海南,同德县,省牧草良种繁殖场,七队,,
村,100.653396,35.26354,八队,,632522,0974,632522400507,220,,,,,,,,,亚洲,中国,青海,海南,同德县,省牧草良种繁殖场,八队,,
村,101.432443,36.041292,古城社区居委会,,632523,0974,632523100001,121,,,,,,,,,亚洲,中国,青海,海南,贵德县,河阴镇,古城社区居委会,,
村,101.432443,36.041292,城东居委会,,632523,0974,632523100002,121,,,,,,,,,亚洲,中国,青海,海南,贵德县,河阴镇,城东居委会,,
村,101.432443,36.041292,城西居委会,,632523,0974,632523100003,121,,,,,,,,,亚洲,中国,青海,海南,贵德县,河阴镇,城西居委会,,
村,101.432443,36.041292,东河社区居委会,,632523,0974,632523100004,121,,,,,,,,,亚洲,中国,青海,海南,贵德县,河阴镇,东河社区居委会,,
村,101.432443,36.041292,南海社区居委会,,632523,0974,632523100005,121,,,,,,,,,亚洲,中国,青海,海南,贵德县,河阴镇,南海社区居委会,,
村,101.432443,36.041292,新东路社区居委会,,632523,0974,632523100006,121,,,,,,,,,亚洲,中国,青海,海南,贵德县,河阴镇,新东路社区居委会,,
村,101.432443,36.041292,歇春园社区居委会,,632523,0974,632523100008,121,,,,,,,,,亚洲,中国,青海,海南,贵德县,河阴镇,歇春园社区居委会,,
村,101.432443,36.041292,林荫社区居委会,,632523,0974,632523100009,121,,,,,,,,,亚洲,中国,青海,海南,贵德县,河阴镇,林荫社区居委会,,
村,101.432443,36.041292,城关村村委会,,632523,0974,632523100200,122,,,,,,,,,亚洲,中国,青海,海南,贵德县,河阴镇,城关村村委会,,
村,101.436407,36.046091,城东村村委会,,632523,0974,632523100201,122,,,,,,,,,亚洲,中国,青海,海南,贵德县,河阴镇,城东村村委会,,
村,101.432443,36.041292,城西村村委会,,632523,0974,632523100202,122,,,,,,,,,亚洲,中国,青海,海南,贵德县,河阴镇,城西村村委会,,
村,101.432443,36.041292,城北村村委会,,632523,0974,632523100203,122,,,,,,,,,亚洲,中国,青海,海南,贵德县,河阴镇,城北村村委会,,
村,101.432443,36.041292,郭拉村村委会,,632523,0974,632523100204,122,,,,,,,,,亚洲,中国,青海,海南,贵德县,河阴镇,郭拉村村委会,,
村,101.432443,36.041292,邓家村村委会,,632523,0974,632523100205,122,,,,,,,,,亚洲,中国,青海,海南,贵德县,河阴镇,邓家村村委会,,
村,101.432443,36.041292,童家村村委会,,632523,0974,632523100206,122,,,,,,,,,亚洲,中国,青海,海南,贵德县,河阴镇,童家村村委会,,
村,101.432443,36.041292,西家嘴村村委会,,632523,0974,632523100207,122,,,,,,,,,亚洲,中国,青海,海南,贵德县,河阴镇,西家嘴村村委会,,
村,101.416823,36.023834,大史家村村委会,,632523,0974,632523100208,122,,,,,,,,,亚洲,中国,青海,海南,贵德县,河阴镇,大史家村村委会,,
村,101.432443,36.041292,张家沟村村委会,,632523,0974,632523100209,122,,,,,,,,,亚洲,中国,青海,海南,贵德县,河阴镇,张家沟村村委会,,
村,101.432443,36.041292,红柳滩村村委会,,632523,0974,632523100210,220,,,,,,,,,亚洲,中国,青海,海南,贵德县,河阴镇,红柳滩村村委会,,
村,101.432443,36.041292,杏花村村委会,,632523,0974,632523100211,220,,,,,,,,,亚洲,中国,青海,海南,贵德县,河阴镇,杏花村村委会,,
村,101.397782,36.029518,河西镇居民委员会,,632523,0974,632523101001,121,,,,,,,,,亚洲,中国,青海,海南,贵德县,河西镇,河西镇居民委员会,,
村,101.397782,36.029518,格尔加村村委会,,632523,0974,632523101200,122,,,,,,,,,亚洲,中国,青海,海南,贵德县,河西镇,格尔加村村委会,,
村,101.397782,36.029518,上刘屯村村委会,,632523,0974,632523101201,220,,,,,,,,,亚洲,中国,青海,海南,贵德县,河西镇,上刘屯村村委会,,
村,101.397782,36.029518,下刘屯村村委会,,632523,0974,632523101202,220,,,,,,,,,亚洲,中国,青海,海南,贵德县,河西镇,下刘屯村村委会,,
村,101.397782,36.029518,下马家村村委会,,632523,0974,632523101203,220,,,,,,,,,亚洲,中国,青海,海南,贵德县,河西镇,下马家村村委会,,
村,101.397782,36.029518,瓦家村村委会,,632523,0974,632523101204,220,,,,,,,,,亚洲,中国,青海,海南,贵德县,河西镇,瓦家村村委会,,
村,101.397782,36.029518,多勒仓村村委会,,632523,0974,632523101205,220,,,,,,,,,亚洲,中国,青海,海南,贵德县,河西镇,多勒仓村村委会,,
村,101.397782,36.029518,加洛苏合村村委会,,632523,0974,632523101206,220,,,,,,,,,亚洲,中国,青海,海南,贵德县,河西镇,加洛苏合村村委会,,
村,101.397782,36.029518,拉及盖村村委会,,632523,0974,632523101207,220,,,,,,,,,亚洲,中国,青海,海南,贵德县,河西镇,拉及盖村村委会,,
村,101.397782,36.029518,才堂村村委会,,632523,0974,632523101208,220,,,,,,,,,亚洲,中国,青海,海南,贵德县,河西镇,才堂村村委会,,
村,101.397782,36.029518,红岩村村委会,,632523,0974,632523101209,220,,,,,,,,,亚洲,中国,青海,海南,贵德县,河西镇,红岩村村委会,,
村,101.397782,36.029518,下排村村委会,,632523,0974,632523101210,220,,,,,,,,,亚洲,中国,青海,海南,贵德县,河西镇,下排村村委会,,
村,101.397782,36.029518,温泉村村委会,,632523,0974,632523101211,220,,,,,,,,,亚洲,中国,青海,海南,贵德县,河西镇,温泉村村委会,,
村,101.397782,36.029518,贡拜村村委会,,632523,0974,632523101212,220,,,,,,,,,亚洲,中国,青海,海南,贵德县,河西镇,贡拜村村委会,,
村,101.397782,36.029518,大户村村委会,,632523,0974,632523101213,220,,,,,,,,,亚洲,中国,青海,海南,贵德县,河西镇,大户村村委会,,
村,101.397782,36.029518,多哇村村委会,,632523,0974,632523101214,220,,,,,,,,,亚洲,中国,青海,海南,贵德县,河西镇,多哇村村委会,,
村,101.397782,36.029518,山坪村村委会,,632523,0974,632523101215,220,,,,,,,,,亚洲,中国,青海,海南,贵德县,河西镇,山坪村村委会,,
村,101.397782,36.029518,北房村村委会,,632523,0974,632523101216,220,,,,,,,,,亚洲,中国,青海,海南,贵德县,河西镇,北房村村委会,,
村,101.397782,36.029518,木干村村委会,,632523,0974,632523101217,220,,,,,,,,,亚洲,中国,青海,海南,贵德县,河西镇,木干村村委会,,
村,101.397782,36.029518,本科村村委会,,632523,0974,632523101218,220,,,,,,,,,亚洲,中国,青海,海南,贵德县,河西镇,本科村村委会,,
村,101.397782,36.029518,加莫河滩村村委会,,632523,0974,632523101219,220,,,,,,,,,亚洲,中国,青海,海南,贵德县,河西镇,加莫河滩村村委会,,
村,101.397782,36.029518,加莫台村村委会,,632523,0974,632523101220,220,,,,,,,,,亚洲,中国,青海,海南,贵德县,河西镇,加莫台村村委会,,
村,101.397782,36.029518,贺尔加村村委会,,632523,0974,632523101221,220,,,,,,,,,亚洲,中国,青海,海南,贵德县,河西镇,贺尔加村村委会,,
村,101.397782,36.029518,江仓麻村村委会,,632523,0974,632523101222,220,,,,,,,,,亚洲,中国,青海,海南,贵德县,河西镇,江仓麻村村委会,,
村,101.397782,36.029518,西山湾村村委会,,632523,0974,632523101223,220,,,,,,,,,亚洲,中国,青海,海南,贵德县,河西镇,西山湾村村委会,,
村,101.397782,36.029518,园艺村村委会,,632523,0974,632523101224,220,,,,,,,,,亚洲,中国,青海,海南,贵德县,河西镇,园艺村村委会,,
村,101.397782,36.029518,甘家村村委会,,632523,0974,632523101225,220,,,,,,,,,亚洲,中国,青海,海南,贵德县,河西镇,甘家村村委会,,
村,101.397782,36.029518,团结村村委会,,632523,0974,632523101226,220,,,,,,,,,亚洲,中国,青海,海南,贵德县,河西镇,团结村村委会,,
