级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,80.37219,40.80422,阿布迪尔曼村委会,,652928,0997,652928102224,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,拜什艾日克镇,阿布迪尔曼村委会,,
村,80.37219,40.80422,夏喀勒村委会,,652928,0997,652928102225,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,拜什艾日克镇,夏喀勒村委会,,
村,80.37219,40.80422,塔勒克村委会,,652928,0997,652928102226,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,拜什艾日克镇,塔勒克村委会,,
村,80.321434,40.651983,阿热勒村委会,,652928,0997,652928103200,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,塔木托格拉克镇,阿热勒村委会,,
村,80.322256,40.619992,阿克亚村委会,,652928,0997,652928103201,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,塔木托格拉克镇,阿克亚村委会,,
村,80.297451,40.653522,托万克阿热勒村委会,,652928,0997,652928103202,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,塔木托格拉克镇,托万克阿热勒村委会,,
村,80.254518,40.596711,托格拉克勒克村委会,,652928,0997,652928103203,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,塔木托格拉克镇,托格拉克勒克村委会,,
村,80.296062,40.676752,托万克赛克孜奥塔克村委会,,652928,0997,652928103204,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,塔木托格拉克镇,托万克赛克孜奥塔克村委会,,
村,80.238923,40.632117,塔木托格拉克村委会,,652928,0997,652928103205,121,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,塔木托格拉克镇,塔木托格拉克村委会,,
村,80.280088,40.665667,拉帕村委会,,652928,0997,652928103206,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,塔木托格拉克镇,拉帕村委会,,
村,80.290451,40.633444,托万克塔木托格拉克村委会,,652928,0997,652928103207,122,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,塔木托格拉克镇,托万克塔木托格拉克村委会,,
村,80.247569,40.629455,玉斯屯克塔木托格拉克村委会,,652928,0997,652928103208,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,塔木托格拉克镇,玉斯屯克塔木托格拉克村委会,,
村,80.297451,40.653522,英买里村委会,,652928,0997,652928103209,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,塔木托格拉克镇,英买里村委会,,
村,80.257483,40.676236,托万克玉吉买村委会,,652928,0997,652928103210,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,塔木托格拉克镇,托万克玉吉买村委会,,
村,80.242317,40.682572,诺其宋村委会,,652928,0997,652928103211,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,塔木托格拉克镇,诺其宋村委会,,
村,80.234716,40.697124,库吾尔尕村委会,,652928,0997,652928103212,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,塔木托格拉克镇,库吾尔尕村委会,,
村,80.237953,40.748804,吐格贝希村委会,,652928,0997,652928103213,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,塔木托格拉克镇,吐格贝希村委会,,
村,80.243475,40.715461,玉斯屯克玉吉买村委会,,652928,0997,652928103214,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,塔木托格拉克镇,玉斯屯克玉吉买村委会,,
村,80.275444,40.710512,阔维村委会,,652928,0997,652928103215,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,塔木托格拉克镇,阔维村委会,,
村,80.297451,40.653522,巴格央塔克村委会,,652928,0997,652928103216,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,塔木托格拉克镇,巴格央塔克村委会,,
村,80.258136,40.53314,秋马克村委会,,652928,0997,652928103217,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,塔木托格拉克镇,秋马克村委会,,
村,80.297451,40.653522,艾西曼村,,652928,0997,652928103218,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,塔木托格拉克镇,艾西曼村,,
村,80.157971,40.876997,恰其村委会,,652928,0997,652928104200,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,英艾日克镇,恰其村委会,,
村,80.193297,40.871265,吐鲁瓦依村委会,,652928,0997,652928104201,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,英艾日克镇,吐鲁瓦依村委会,,
村,80.167613,40.842271,吾斯塘阿热力格村委会,,652928,0997,652928104202,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,英艾日克镇,吾斯塘阿热力格村委会,,
村,80.163564,40.833747,吐格曼贝希村委会,,652928,0997,652928104203,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,英艾日克镇,吐格曼贝希村委会,,
村,80.141365,40.82037,拉特勒克村委会,,652928,0997,652928104204,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,英艾日克镇,拉特勒克村委会,,
村,80.159113,40.79464,吐热村委会,,652928,0997,652928104205,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,英艾日克镇,吐热村委会,,
村,80.173926,40.814947,也克力村委会,,652928,0997,652928104206,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,英艾日克镇,也克力村委会,,
村,80.187505,40.806827,阿热阿依玛克村委会,,652928,0997,652928104207,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,英艾日克镇,阿热阿依玛克村委会,,
村,80.191944,40.822513,拜什甫塔克村委会,,652928,0997,652928104208,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,英艾日克镇,拜什甫塔克村委会,,
村,80.208093,40.785237,托玛村委会,,652928,0997,652928104209,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,英艾日克镇,托玛村委会,,
村,80.166347,40.774129,帕万拉村委会,,652928,0997,652928104210,121,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,英艾日克镇,帕万拉村委会,,
村,80.177442,40.778072,苏盖提艾日克村委会,,652928,0997,652928104211,122,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,英艾日克镇,苏盖提艾日克村委会,,
村,80.050337,40.638855,巴依拉村委会,,652928,0997,652928104212,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,英艾日克镇,巴依拉村委会,,
村,80.193329,40.741781,夏库尔村委会,,652928,0997,652928104213,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,英艾日克镇,夏库尔村委会,,
村,80.173535,40.721775,玉斯屯克兰干村委会,,652928,0997,652928104214,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,英艾日克镇,玉斯屯克兰干村委会,,
村,80.166421,40.699502,托万克兰干村委会,,652928,0997,652928104215,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,英艾日克镇,托万克兰干村委会,,
村,80.193908,40.693777,开克日布亚村委会,,652928,0997,652928104216,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,英艾日克镇,开克日布亚村委会,,
村,80.175454,40.654801,阔什库都克村委会,,652928,0997,652928104217,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,英艾日克镇,阔什库都克村委会,,
村,80.234716,40.697124,库吾尔尕村委会,,652928,0997,652928104218,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,英艾日克镇,库吾尔尕村委会,,
村,80.190193,40.629613,苏亚依迪村委会,,652928,0997,652928104219,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,英艾日克镇,苏亚依迪村委会,,
村,80.226498,40.828869,八连村委会,,652928,0997,652928104220,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,英艾日克镇,八连村委会,,
村,80.050337,40.638855,玉斯屯克托格拉吾斯塘村委会,,652928,0997,652928104221,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,英艾日克镇,玉斯屯克托格拉吾斯塘村委会,,
村,80.050337,40.638855,托万克托格拉吾斯塘村委会,,652928,0997,652928104222,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,英艾日克镇,托万克托格拉吾斯塘村委会,,
村,80.050337,40.638855,玉斯屯克帕万拉村,,652928,0997,652928104223,121,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,英艾日克镇,玉斯屯克帕万拉村,,
村,80.050337,40.638855,玉斯屯克苏亚依迪村,,652928,0997,652928104224,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,英艾日克镇,玉斯屯克苏亚依迪村,,
村,80.050337,40.638855,喀热库木村,,652928,0997,652928104225,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,英艾日克镇,喀热库木村,,
村,80.393404,40.572071,鲁丰社区,,652928,0997,652928200001,210,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,阿依巴格乡,鲁丰社区,,
村,80.393404,40.572071,托万克多浪村委会,,652928,0997,652928200200,121,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,阿依巴格乡,托万克多浪村委会,,
村,80.393404,40.572071,玉斯屯克喀格木希村委会,,652928,0997,652928200201,122,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,阿依巴格乡,玉斯屯克喀格木希村委会,,
村,80.393404,40.572071,托万克喀格木希村委会,,652928,0997,652928200202,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,阿依巴格乡,托万克喀格木希村委会,,
村,80.393404,40.572071,玉斯屯克阿依库勒村委会,,652928,0997,652928200203,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,阿依巴格乡,玉斯屯克阿依库勒村委会,,
村,80.393404,40.572071,托万克阿依库勒村委会,,652928,0997,652928200204,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,阿依巴格乡,托万克阿依库勒村委会,,
村,80.393404,40.572071,玉斯屯克柯坪村委会,,652928,0997,652928200205,210,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,阿依巴格乡,玉斯屯克柯坪村委会,,
村,80.386959,40.561927,托万克柯坪村委会,,652928,0997,652928200206,210,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,阿依巴格乡,托万克柯坪村委会,,
村,80.393404,40.572071,幸福村,,652928,0997,652928200207,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,阿依巴格乡,幸福村,,
村,80.393404,40.572071,达康村,,652928,0997,652928200208,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,阿依巴格乡,达康村,,
村,80.393404,40.572071,玉斯屯克库拉斯村委会,,652928,0997,652928200209,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,阿依巴格乡,玉斯屯克库拉斯村委会,,
村,80.393404,40.572071,托万克库拉斯村委会,,652928,0997,652928200210,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,阿依巴格乡,托万克库拉斯村委会,,
村,80.393404,40.572071,玉斯屯克依来克村委会,,652928,0997,652928200211,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,阿依巴格乡,玉斯屯克依来克村委会,,
村,80.393404,40.572071,托万克依来克村委会,,652928,0997,652928200212,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,阿依巴格乡,托万克依来克村委会,,
村,80.393404,40.572071,阔什科瑞克村委会,,652928,0997,652928200213,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,阿依巴格乡,阔什科瑞克村委会,,
村,80.393404,40.572071,玉斯屯克库木巴什村委会,,652928,0997,652928200214,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,阿依巴格乡,玉斯屯克库木巴什村委会,,
村,80.393404,40.572071,托万克库巴木什村委会,,652928,0997,652928200215,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,阿依巴格乡,托万克库巴木什村委会,,
村,80.393404,40.572071,草原河新村,,652928,0997,652928200216,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,阿依巴格乡,草原河新村,,
村,80.393404,40.572071,多浪阔太米斯村,,652928,0997,652928200217,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,阿依巴格乡,多浪阔太米斯村,,
村,80.393404,40.572071,宏宇村,,652928,0997,652928200218,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,阿依巴格乡,宏宇村,,
村,80.393404,40.572071,振兴村,,652928,0997,652928200219,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,阿依巴格乡,振兴村,,
村,80.393404,40.572071,库木巴什库勒村,,652928,0997,652928200220,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,阿依巴格乡,库木巴什库勒村,,
村,80.393404,40.572071,吉格代艾格日村,,652928,0997,652928200221,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,阿依巴格乡,吉格代艾格日村,,
村,80.393404,40.572071,巴什库勒村,,652928,0997,652928200222,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,阿依巴格乡,巴什库勒村,,
村,80.393404,40.572071,琼库尔艾肯村,,652928,0997,652928200223,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,阿依巴格乡,琼库尔艾肯村,,
村,80.393404,40.572071,艾买秋克村,,652928,0997,652928200224,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,阿依巴格乡,艾买秋克村,,
村,80.393404,40.572071,库木格然木村,,652928,0997,652928200225,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,阿依巴格乡,库木格然木村,,
村,80.393404,40.572071,库太克库勒村,,652928,0997,652928200226,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,阿依巴格乡,库太克库勒村,,
村,80.393404,40.572071,团结新村,,652928,0997,652928200227,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,阿依巴格乡,团结新村,,
村,80.393404,40.572071,东萨依拉特村,,652928,0997,652928200228,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,阿依巴格乡,东萨依拉特村,,
村,80.393404,40.572071,西萨依拉特村,,652928,0997,652928200229,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,阿依巴格乡,西萨依拉特村,,
村,80.393404,40.572071,拜什喀特村,,652928,0997,652928200230,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,阿依巴格乡,拜什喀特村,,
村,80.393404,40.572071,克依木塔拉村,,652928,0997,652928200231,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,阿依巴格乡,克依木塔拉村,,
村,80.393404,40.572071,塔拉库力村,,652928,0997,652928200232,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,阿依巴格乡,塔拉库力村,,
村,80.433547,40.467142,柯坪村,,652928,0997,652928200233,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,阿依巴格乡,柯坪村,,
村,80.369434,40.654748,玉斯屯克多浪村委会,,652928,0997,652928203200,121,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,多浪乡,玉斯屯克多浪村委会,,
村,80.369434,40.654748,托格拉克村委会,,652928,0997,652928203201,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,多浪乡,托格拉克村委会,,
村,80.369434,40.654748,克其克拜什艾日克村委会,,652928,0997,652928203202,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,多浪乡,克其克拜什艾日克村委会,,
村,80.369434,40.654748,赛克孜奥塔克村委会,,652928,0997,652928203203,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,多浪乡,赛克孜奥塔克村委会,,
村,80.369434,40.654748,协海尔买里斯村,,652928,0997,652928203204,122,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,多浪乡,协海尔买里斯村,,
村,80.502051,40.63494,阿克切克力社区,,652928,0997,652928204001,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,巴格托格拉克乡,阿克切克力社区,,
村,80.502051,40.63494,玉斯屯克巴格托格拉克村委会,,652928,0997,652928204200,210,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,巴格托格拉克乡,玉斯屯克巴格托格拉克村委会,,
村,80.502051,40.63494,托万克巴格托格拉克村委会,,652928,0997,652928204201,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,巴格托格拉克乡,托万克巴格托格拉克村委会,,
村,80.502051,40.63494,喀拉库杰克村委会,,652928,0997,652928204202,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,巴格托格拉克乡,喀拉库杰克村委会,,
村,80.502051,40.63494,墩买里村委会,,652928,0997,652928204203,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,巴格托格拉克乡,墩买里村委会,,
村,80.502051,40.63494,英买力村,,652928,0997,652928204204,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,巴格托格拉克乡,英买力村,,
村,80.502051,40.63494,达克勒克村,,652928,0997,652928204205,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,巴格托格拉克乡,达克勒克村,,
村,80.502051,40.63494,古吉里尕尔村,,652928,0997,652928204206,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,巴格托格拉克乡,古吉里尕尔村,,
村,80.502051,40.63494,托格拉克买力村,,652928,0997,652928204207,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,巴格托格拉克乡,托格拉克买力村,,
村,80.502051,40.63494,玉斯屯克墩买力村,,652928,0997,652928204208,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,巴格托格拉克乡,玉斯屯克墩买力村,,
村,80.502051,40.63494,草场村,,652928,0997,652928204209,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,巴格托格拉克乡,草场村,,
村,80.502051,40.63494,玉满村,,652928,0997,652928204210,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,巴格托格拉克乡,玉满村,,
村,80.502051,40.63494,托斯木库力村,,652928,0997,652928204211,220,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,巴格托格拉克乡,托斯木库力村,,
村,80.373137,40.644529,阿克苏监狱虚拟生活区,,652928,0997,652928405598,123,,,,,,,,,亚洲,中国,新疆,阿克苏,阿瓦提县,阿克苏监狱,阿克苏监狱虚拟生活区,,
村,79.050009,40.507053,古鲁巴格社区,,652929,0997,652929100001,121,,,,,,,,,亚洲,中国,新疆,阿克苏,柯坪县,柯坪镇,古鲁巴格社区,,
村,79.080165,40.497923,亚尔巴格社区,,652929,0997,652929100002,121,,,,,,,,,亚洲,中国,新疆,阿克苏,柯坪县,柯坪镇,亚尔巴格社区,,
村,79.051601,40.505427,幸福社区,,652929,0997,652929100003,121,,,,,,,,,亚洲,中国,新疆,阿克苏,柯坪县,柯坪镇,幸福社区,,
村,79.051601,40.505427,团结社区,,652929,0997,652929100004,121,,,,,,,,,亚洲,中国,新疆,阿克苏,柯坪县,柯坪镇,团结社区,,
村,79.051601,40.505427,杏园社区,,652929,0997,652929100005,121,,,,,,,,,亚洲,中国,新疆,阿克苏,柯坪县,柯坪镇,杏园社区,,
村,79.051601,40.505427,喀拉库提村民委员会,,652929,0997,652929100200,122,,,,,,,,,亚洲,中国,新疆,阿克苏,柯坪县,柯坪镇,喀拉库提村民委员会,,
村,79.00279,40.500818,盖孜力克村民委员会,,652929,0997,652929101200,220,,,,,,,,,亚洲,中国,新疆,阿克苏,柯坪县,盖孜力克镇,盖孜力克村民委员会,,
村,79.00279,40.500818,帕松村民委员会,,652929,0997,652929101201,121,,,,,,,,,亚洲,中国,新疆,阿克苏,柯坪县,盖孜力克镇,帕松村民委员会,,
村,79.00279,40.500818,库木鲁克村民委员会,,652929,0997,652929101202,220,,,,,,,,,亚洲,中国,新疆,阿克苏,柯坪县,盖孜力克镇,库木鲁克村民委员会,,
村,79.00279,40.500818,喀拉玛村民委员会,,652929,0997,652929101203,220,,,,,,,,,亚洲,中国,新疆,阿克苏,柯坪县,盖孜力克镇,喀拉玛村民委员会,,
村,79.00279,40.500818,玉斯屯喀什艾日克村民委员会,,652929,0997,652929101204,220,,,,,,,,,亚洲,中国,新疆,阿克苏,柯坪县,盖孜力克镇,玉斯屯喀什艾日克村民委员会,,
村,79.00279,40.500818,托万喀什艾日克村民委员会,,652929,0997,652929101205,220,,,,,,,,,亚洲,中国,新疆,阿克苏,柯坪县,盖孜力克镇,托万喀什艾日克村民委员会,,
村,79.00279,40.500818,托万巴格勒格村民委员会,,652929,0997,652929101206,220,,,,,,,,,亚洲,中国,新疆,阿克苏,柯坪县,盖孜力克镇,托万巴格勒格村民委员会,,
村,79.00279,40.500818,苏贝希村民委员会,,652929,0997,652929101207,220,,,,,,,,,亚洲,中国,新疆,阿克苏,柯坪县,盖孜力克镇,苏贝希村民委员会,,
村,79.00279,40.500818,库木也尔村民委员会,,652929,0997,652929101208,220,,,,,,,,,亚洲,中国,新疆,阿克苏,柯坪县,盖孜力克镇,库木也尔村民委员会,,
村,79.00279,40.500818,色热克托格热克村民委员会,,652929,0997,652929101209,220,,,,,,,,,亚洲,中国,新疆,阿克苏,柯坪县,盖孜力克镇,色热克托格热克村民委员会,,
村,79.00279,40.500818,玉斯屯巴格勒格村民委员会,,652929,0997,652929101210,220,,,,,,,,,亚洲,中国,新疆,阿克苏,柯坪县,盖孜力克镇,玉斯屯巴格勒格村民委员会,,
村,79.047291,40.50834,金胡杨社区,,652929,0997,652929102001,121,,,,,,,,,亚洲,中国,新疆,阿克苏,柯坪县,阿恰勒镇,金胡杨社区,,
村,79.337113,40.496916,吐拉村民委员会,,652929,0997,652929102200,121,,,,,,,,,亚洲,中国,新疆,阿克苏,柯坪县,阿恰勒镇,吐拉村民委员会,,
村,79.337113,40.496916,库木鲁克村民委员会,,652929,0997,652929102201,122,,,,,,,,,亚洲,中国,新疆,阿克苏,柯坪县,阿恰勒镇,库木鲁克村民委员会,,
村,79.337113,40.496916,盖孜力克村民委员会,,652929,0997,652929102202,220,,,,,,,,,亚洲,中国,新疆,阿克苏,柯坪县,阿恰勒镇,盖孜力克村民委员会,,
村,79.337113,40.496916,喀拉玛村民委员会,,652929,0997,652929102203,122,,,,,,,,,亚洲,中国,新疆,阿克苏,柯坪县,阿恰勒镇,喀拉玛村民委员会,,
村,79.337113,40.496916,团结村民委员会,,652929,0997,652929102204,220,,,,,,,,,亚洲,中国,新疆,阿克苏,柯坪县,阿恰勒镇,团结村民委员会,,
村,79.337113,40.496916,库勒村民委员会,,652929,0997,652929102205,220,,,,,,,,,亚洲,中国,新疆,阿克苏,柯坪县,阿恰勒镇,库勒村民委员会,,
村,79.337113,40.496916,其兰村民委员会,,652929,0997,652929102206,220,,,,,,,,,亚洲,中国,新疆,阿克苏,柯坪县,阿恰勒镇,其兰村民委员会,,
村,79.337113,40.496916,幸福村民委员会,,652929,0997,652929102207,220,,,,,,,,,亚洲,中国,新疆,阿克苏,柯坪县,阿恰勒镇,幸福村民委员会,,
村,79.02376,40.52745,玉尔其村民委员会,,652929,0997,652929201200,210,,,,,,,,,亚洲,中国,新疆,阿克苏,柯坪县,玉尔其乡,玉尔其村民委员会,,
村,79.02376,40.52745,尤库日斯村民委员会,,652929,0997,652929201201,220,,,,,,,,,亚洲,中国,新疆,阿克苏,柯坪县,玉尔其乡,尤库日斯村民委员会,,
村,79.02376,40.52745,阿热阿依玛克村民委员会,,652929,0997,652929201202,210,,,,,,,,,亚洲,中国,新疆,阿克苏,柯坪县,玉尔其乡,阿热阿依玛克村民委员会,,
村,79.02376,40.52745,玉斯屯库木艾日克村民委员会,,652929,0997,652929201203,210,,,,,,,,,亚洲,中国,新疆,阿克苏,柯坪县,玉尔其乡,玉斯屯库木艾日克村民委员会,,
村,79.02376,40.52745,托万库木艾日克村民委员会,,652929,0997,652929201204,220,,,,,,,,,亚洲,中国,新疆,阿克苏,柯坪县,玉尔其乡,托万库木艾日克村民委员会,,
村,79.02376,40.52745,托玛艾日克村民委员会,,652929,0997,652929201205,122,,,,,,,,,亚洲,中国,新疆,阿克苏,柯坪县,玉尔其乡,托玛艾日克村民委员会,,
村,79.02376,40.52745,铁热克阿瓦提村民委员会,,652929,0997,652929201206,220,,,,,,,,,亚洲,中国,新疆,阿克苏,柯坪县,玉尔其乡,铁热克阿瓦提村民委员会,,
村,79.02376,40.52745,杏花村民委员会,,652929,0997,652929201207,220,,,,,,,,,亚洲,中国,新疆,阿克苏,柯坪县,玉尔其乡,杏花村民委员会,,
村,79.7117,40.61914,吾斯塘博依村民委员会,,652929,0997,652929203200,220,,,,,,,,,亚洲,中国,新疆,阿克苏,柯坪县,启浪乡,吾斯塘博依村民委员会,,
村,79.7117,40.61914,努尔巴格村民委员会,,652929,0997,652929203201,220,,,,,,,,,亚洲,中国,新疆,阿克苏,柯坪县,启浪乡,努尔巴格村民委员会,,
村,79.7117,40.61914,博斯坦村民委员会,,652929,0997,652929203202,220,,,,,,,,,亚洲,中国,新疆,阿克苏,柯坪县,启浪乡,博斯坦村民委员会,,
村,79.7117,40.61914,托玛巴什村民委员会,,652929,0997,652929203204,220,,,,,,,,,亚洲,中国,新疆,阿克苏,柯坪县,启浪乡,托玛巴什村民委员会,,
村,79.7117,40.61914,科克托格拉克村民委员会,,652929,0997,652929203205,220,,,,,,,,,亚洲,中国,新疆,阿克苏,柯坪县,启浪乡,科克托格拉克村民委员会,,
村,79.7117,40.61914,萨依巴格村民委员会,,652929,0997,652929203206,210,,,,,,,,,亚洲,中国,新疆,阿克苏,柯坪县,启浪乡,萨依巴格村民委员会,,
村,79.7117,40.61914,巴合恰村民委员会,,652929,0997,652929203207,220,,,,,,,,,亚洲,中国,新疆,阿克苏,柯坪县,启浪乡,巴合恰村民委员会,,
村,79.7117,40.61914,布拉克村民委员会,,652929,0997,652929203208,220,,,,,,,,,亚洲,中国,新疆,阿克苏,柯坪县,启浪乡,布拉克村民委员会,,
村,79.7117,40.61914,其曼村民委员会,,652929,0997,652929203209,220,,,,,,,,,亚洲,中国,新疆,阿克苏,柯坪县,启浪乡,其曼村民委员会,,
村,76.14981,39.714228,帕米尔西路社区,,653001,0908,653001001001,111,,,,,,,,,亚洲,中国,新疆,克孜勒苏柯尔克孜,阿图什市,幸福路街道,帕米尔西路社区,,
村,76.167491,39.711801,天山路社区,,653001,0908,653001001003,111,,,,,,,,,亚洲,中国,新疆,克孜勒苏柯尔克孜,阿图什市,幸福路街道,天山路社区,,
村,76.168667,39.710383,吾斯坦路社区,,653001,0908,653001001004,111,,,,,,,,,亚洲,中国,新疆,克孜勒苏柯尔克孜,阿图什市,幸福路街道,吾斯坦路社区,,
村,76.185343,39.700189,环城南路社区,,653001,0908,653001001005,111,,,,,,,,,亚洲,中国,新疆,克孜勒苏柯尔克孜,阿图什市,幸福路街道,环城南路社区,,
村,76.18079,39.702225,幸福路社区,,653001,0908,653001001006,111,,,,,,,,,亚洲,中国,新疆,克孜勒苏柯尔克孜,阿图什市,幸福路街道,幸福路社区,,
村,76.174934,39.707313,松他克路社区,,653001,0908,653001001007,111,,,,,,,,,亚洲,中国,新疆,克孜勒苏柯尔克孜,阿图什市,幸福路街道,松他克路社区,,
