dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
605136,8,108.440516,29.696302,茅坪村村民委员会,,500243,023,500243109204,220,,,,,,,,,2,100,1021,1437,4146,40146,605136,,
605137,8,108.217124,29.210102,小河社区居民委员会,,500243,023,500243110001,121,,,,,,,,,2,100,1021,1437,4146,40147,605137,,
605138,8,108.217124,29.210102,万足社区居民委员会,,500243,023,500243110002,220,,,,,,,,,2,100,1021,1437,4146,40147,605138,,
605139,8,108.217124,29.210102,廖家村村民委员会,,500243,023,500243110202,220,,,,,,,,,2,100,1021,1437,4146,40147,605139,,
605140,8,108.217124,29.210102,爱国村村民委员会,,500243,023,500243110203,220,,,,,,,,,2,100,1021,1437,4146,40147,605140,,
605141,8,108.14448,29.454218,平安社区居民委员会,,500243,023,500243111001,121,,,,,,,,,2,100,1021,1437,4146,40148,605141,,
605142,8,108.131671,29.487612,鹿平村村民委员会,,500243,023,500243111200,220,,,,,,,,,2,100,1021,1437,4146,40148,605142,,
605143,8,108.165538,29.293902,楼房村村民委员会,,500243,023,500243111201,220,,,,,,,,,2,100,1021,1437,4146,40148,605143,,
605144,8,108.16006,29.475208,大竹村村民委员会,,500243,023,500243111202,220,,,,,,,,,2,100,1021,1437,4146,40148,605144,,
605145,8,108.154185,29.465993,长坪村村民委员会,,500243,023,500243111203,220,,,,,,,,,2,100,1021,1437,4146,40148,605145,,
605146,8,108.165538,29.293902,阳平村村民委员会,,500243,023,500243111204,220,,,,,,,,,2,100,1021,1437,4146,40148,605146,,
605147,8,108.326598,29.347993,长生社区居民委员会,,500243,023,500243112001,121,,,,,,,,,2,100,1021,1437,4146,40149,605147,,
605148,8,108.326598,29.347993,三合社区居民委员会,,500243,023,500243112002,122,,,,,,,,,2,100,1021,1437,4146,40149,605148,,
605149,8,108.326598,29.347993,龙汇社区居民委员会,,500243,023,500243112003,220,,,,,,,,,2,100,1021,1437,4146,40149,605149,,
605150,8,108.278729,29.195888,新田社区居民委员会,,500243,023,500243113001,121,,,,,,,,,2,100,1021,1437,4146,40150,605150,,
605151,8,108.263563,29.174724,马峰社区居民委员会,,500243,023,500243113002,122,,,,,,,,,2,100,1021,1437,4146,40150,605151,,
605152,8,108.319902,29.259508,团结社区居民委员会,,500243,023,500243113003,220,,,,,,,,,2,100,1021,1437,4146,40150,605152,,
605153,8,108.165538,29.293902,东山村村民委员会,,500243,023,500243113200,220,,,,,,,,,2,100,1021,1437,4146,40150,605153,,
605154,8,108.165538,29.293902,任家村村民委员会,,500243,023,500243113201,220,,,,,,,,,2,100,1021,1437,4146,40150,605154,,
605155,8,108.309788,29.228011,石龙村村民委员会,,500243,023,500243113202,220,,,,,,,,,2,100,1021,1437,4146,40150,605155,,
605156,8,108.272279,29.223496,泉沟村村民委员会,,500243,023,500243113203,220,,,,,,,,,2,100,1021,1437,4146,40150,605156,,
605157,8,108.298724,29.253395,坨园村村民委员会,,500243,023,500243113204,220,,,,,,,,,2,100,1021,1437,4146,40150,605157,,
605158,8,108.165538,29.293902,红旗村村民委员会,,500243,023,500243113205,220,,,,,,,,,2,100,1021,1437,4146,40150,605158,,
605159,8,108.310526,29.287046,大黄村村民委员会,,500243,023,500243113206,220,,,,,,,,,2,100,1021,1437,4146,40150,605159,,
605160,8,108.296638,29.183294,河门村村民委员会,,500243,023,500243113207,220,,,,,,,,,2,100,1021,1437,4146,40150,605160,,
605161,8,108.295537,29.208392,干河村村民委员会,,500243,023,500243113208,220,,,,,,,,,2,100,1021,1437,4146,40150,605161,,
605162,8,108.283844,29.232454,庹家村村民委员会,,500243,023,500243113209,220,,,,,,,,,2,100,1021,1437,4146,40150,605162,,
605163,8,108.30469,29.243335,民主村村民委员会,,500243,023,500243113210,220,,,,,,,,,2,100,1021,1437,4146,40150,605163,,
605164,8,108.471376,29.12663,鞍子社区居民委员会,,500243,023,500243114001,121,,,,,,,,,2,100,1021,1437,4146,40151,605164,,
605165,8,108.45292,29.1237,大池社区居民委员会,,500243,023,500243114002,122,,,,,,,,,2,100,1021,1437,4146,40151,605165,,
605166,8,108.471376,29.12663,大林村村民委员会,,500243,023,500243114200,220,,,,,,,,,2,100,1021,1437,4146,40151,605166,,
605167,8,108.471376,29.12663,冯家村村民委员会,,500243,023,500243114201,220,,,,,,,,,2,100,1021,1437,4146,40151,605167,,
605168,8,108.471376,29.12663,罗家坨村村民委员会,,500243,023,500243114202,220,,,,,,,,,2,100,1021,1437,4146,40151,605168,,
605169,8,108.471376,29.12663,何家村村民委员会,,500243,023,500243114203,220,,,,,,,,,2,100,1021,1437,4146,40151,605169,,
605170,8,108.471376,29.12663,金山村村民委员会,,500243,023,500243114204,220,,,,,,,,,2,100,1021,1437,4146,40151,605170,,
605171,8,108.471376,29.12663,干田村村民委员会,,500243,023,500243114205,220,,,,,,,,,2,100,1021,1437,4146,40151,605171,,
605172,8,108.471376,29.12663,红星村村民委员会,,500243,023,500243114206,220,,,,,,,,,2,100,1021,1437,4146,40151,605172,,
605173,8,108.281161,29.694637,麒麟社区居民委员会,,500243,023,500243115001,121,,,,,,,,,2,100,1021,1437,4146,40152,605173,,
605174,8,108.280287,29.696629,花园村村民委员会,,500243,023,500243115201,220,,,,,,,,,2,100,1021,1437,4146,40152,605174,,
605175,8,108.280287,29.696629,高桥村村民委员会,,500243,023,500243115202,220,,,,,,,,,2,100,1021,1437,4146,40152,605175,,
605176,8,108.280287,29.696629,区阳村村民委员会,,500243,023,500243115203,220,,,,,,,,,2,100,1021,1437,4146,40152,605176,,
605177,8,108.519864,29.466754,周家坝社区居民委员会,,500243,023,500243116001,121,,,,,,,,,2,100,1021,1437,4146,40153,605177,,
605178,8,108.519864,29.466754,灯光村村民委员会,,500243,023,500243116201,220,,,,,,,,,2,100,1021,1437,4146,40153,605178,,
605179,8,108.519864,29.466754,焦家村村民委员会,,500243,023,500243116202,220,,,,,,,,,2,100,1021,1437,4146,40153,605179,,
605180,8,108.519864,29.466754,黄岭村村民委员会,,500243,023,500243116203,220,,,,,,,,,2,100,1021,1437,4146,40153,605180,,
605181,8,108.519864,29.466754,漆树村村民委员会,,500243,023,500243116204,220,,,,,,,,,2,100,1021,1437,4146,40153,605181,,
605182,8,108.519864,29.466754,老桥村村民委员会,,500243,023,500243116205,220,,,,,,,,,2,100,1021,1437,4146,40153,605182,,
605183,8,108.519864,29.466754,龙嘴村村民委员会,,500243,023,500243116206,220,,,,,,,,,2,100,1021,1437,4146,40153,605183,,
605184,8,108.519864,29.466754,如榔村村民委员会,,500243,023,500243116207,220,,,,,,,,,2,100,1021,1437,4146,40153,605184,,
605185,8,108.521367,29.157371,梅花社区居民委员会,,500243,023,500243117001,121,,,,,,,,,2,100,1021,1437,4146,40154,605185,,
605186,8,108.521367,29.157371,盖坪村村民委员会,,500243,023,500243117201,220,,,,,,,,,2,100,1021,1437,4146,40154,605186,,
605187,8,108.521367,29.157371,合力村村民委员会,,500243,023,500243117202,220,,,,,,,,,2,100,1021,1437,4146,40154,605187,,
605188,8,108.521367,29.157371,甘泉村村民委员会,,500243,023,500243117203,220,,,,,,,,,2,100,1021,1437,4146,40154,605188,,
605189,8,108.521367,29.157371,联合村村民委员会,,500243,023,500243117204,220,,,,,,,,,2,100,1021,1437,4146,40154,605189,,
605190,8,108.521367,29.157371,佛山村村民委员会,,500243,023,500243117205,220,,,,,,,,,2,100,1021,1437,4146,40154,605190,,
605191,8,108.521367,29.157371,两河村村民委员会,,500243,023,500243117206,220,,,,,,,,,2,100,1021,1437,4146,40154,605191,,
605192,8,108.518108,29.339697,大厂社区居民委员会,,500243,023,500243118001,121,,,,,,,,,2,100,1021,1437,4146,40155,605192,,
605193,8,108.518108,29.339697,龙门村村民委员会,,500243,023,500243118201,220,,,,,,,,,2,100,1021,1437,4146,40155,605193,,
605194,8,108.518108,29.339697,马驴村村民委员会,,500243,023,500243118202,220,,,,,,,,,2,100,1021,1437,4146,40155,605194,,
605195,8,108.518108,29.339697,大河村村民委员会,,500243,023,500243118203,220,,,,,,,,,2,100,1021,1437,4146,40155,605195,,
605196,8,108.242693,29.283931,堰塘村村民委员会,,500243,023,500243201200,210,,,,,,,,,2,100,1021,1437,4146,40156,605196,,
605197,8,108.242693,29.283931,河坝村村民委员会,,500243,023,500243201201,220,,,,,,,,,2,100,1021,1437,4146,40156,605197,,
605198,8,108.242693,29.283931,下坝村村民委员会,,500243,023,500243201202,220,,,,,,,,,2,100,1021,1437,4146,40156,605198,,
605199,8,108.242693,29.283931,岍山村村民委员会,,500243,023,500243201203,220,,,,,,,,,2,100,1021,1437,4146,40156,605199,,
605200,8,108.09056,29.4441,万年村村民委员会,,500243,023,500243202200,210,,,,,,,,,2,100,1021,1437,4146,40157,605200,,
605201,8,108.09056,29.4441,向家村村民委员会,,500243,023,500243202201,220,,,,,,,,,2,100,1021,1437,4146,40157,605201,,
605202,8,108.09056,29.4441,马金村村民委员会,,500243,023,500243202202,220,,,,,,,,,2,100,1021,1437,4146,40157,605202,,
605203,8,108.09056,29.4441,双枫村村民委员会,,500243,023,500243202203,220,,,,,,,,,2,100,1021,1437,4146,40157,605203,,
605204,8,108.102261,29.43863,龙田村村民委员会,,500243,023,500243202204,220,,,,,,,,,2,100,1021,1437,4146,40157,605204,,
605205,8,108.09056,29.4441,红岩村村民委员会,,500243,023,500243202205,220,,,,,,,,,2,100,1021,1437,4146,40157,605205,,
605206,8,108.09056,29.4441,合理村村民委员会,,500243,023,500243202206,220,,,,,,,,,2,100,1021,1437,4146,40157,605206,,
605207,8,108.09056,29.4441,焦家坝村村民委员会,,500243,023,500243202207,220,,,,,,,,,2,100,1021,1437,4146,40157,605207,,
605208,8,108.09056,29.4441,英雄村村民委员会,,500243,023,500243202208,220,,,,,,,,,2,100,1021,1437,4146,40157,605208,,
605209,8,108.09056,29.4441,漆园村村民委员会,,500243,023,500243202209,220,,,,,,,,,2,100,1021,1437,4146,40157,605209,,
605210,8,108.222064,29.602702,黄泥村村民委员会,,500243,023,500243204200,210,,,,,,,,,2,100,1021,1437,4146,40158,605210,,
605211,8,108.222064,29.602702,四坪村村民委员会,,500243,023,500243204201,220,,,,,,,,,2,100,1021,1437,4146,40158,605211,,
605212,8,108.222064,29.602702,牌楼村村民委员会,,500243,023,500243204202,220,,,,,,,,,2,100,1021,1437,4146,40158,605212,,
605213,8,108.222064,29.602702,四合村村民委员会,,500243,023,500243204203,220,,,,,,,,,2,100,1021,1437,4146,40158,605213,,
605214,8,108.28012,30.144965,小坝村村民委员会,,500240,023,500243206200,210,,,,,,,,,2,100,1021,1437,4146,40159,605214,,
605215,8,108.28012,30.144965,龙合村村民委员会,,500240,023,500243206201,220,,,,,,,,,2,100,1021,1437,4146,40159,605215,,
605216,8,108.28012,30.144965,五丰村村民委员会,,500240,023,500243206202,220,,,,,,,,,2,100,1021,1437,4146,40159,605216,,
605217,8,108.28012,30.144965,龙阳村村民委员会,,500240,023,500243206203,220,,,,,,,,,2,100,1021,1437,4146,40159,605217,,
605218,8,108.28012,30.144965,弘升村村民委员会,,500240,023,500243206204,220,,,,,,,,,2,100,1021,1437,4146,40159,605218,,
605219,8,108.28012,30.144965,莲花村村民委员会,,500240,023,500243206205,220,,,,,,,,,2,100,1021,1437,4146,40159,605219,,
605220,8,108.43192,29.591349,蔡家坝村村民委员会,,500243,023,500243207200,210,,,,,,,,,2,100,1021,1437,4146,40160,605220,,
605221,8,108.43192,29.591349,龙池村村民委员会,,500243,023,500243207201,220,,,,,,,,,2,100,1021,1437,4146,40160,605221,,
605222,8,108.43192,29.591349,同连村村民委员会,,500243,023,500243207202,220,,,,,,,,,2,100,1021,1437,4146,40160,605222,,
605223,8,108.43192,29.591349,河东村村民委员会,,500243,023,500243207203,220,,,,,,,,,2,100,1021,1437,4146,40160,605223,,
605224,8,108.46201,29.609772,石柳村村民委员会,,500243,023,500243208200,210,,,,,,,,,2,100,1021,1437,4146,40161,605224,,
605225,8,108.46201,29.609772,荞竹村村民委员会,,500243,023,500243208201,220,,,,,,,,,2,100,1021,1437,4146,40161,605225,,
605226,8,108.46201,29.609772,建栏村村民委员会,,500243,023,500243208202,220,,,,,,,,,2,100,1021,1437,4146,40161,605226,,
605227,8,108.46201,29.609772,正洞坪村村民委员会,,500243,023,500243208203,220,,,,,,,,,2,100,1021,1437,4146,40161,605227,,
605228,8,108.46409,29.424321,走马村村民委员会,,500243,023,500243210200,210,,,,,,,,,2,100,1021,1437,4146,40162,605228,,
605229,8,108.46409,29.424321,保兴村村民委员会,,500243,023,500243210201,220,,,,,,,,,2,100,1021,1437,4146,40162,605229,,
605230,8,108.46409,29.424321,洪家村村民委员会,,500243,023,500243210202,220,,,,,,,,,2,100,1021,1437,4146,40162,605230,,
605231,8,108.46409,29.424321,万家村村民委员会,,500243,023,500243210203,220,,,,,,,,,2,100,1021,1437,4146,40162,605231,,
605232,8,108.46409,29.424321,沙田村村民委员会,,500243,023,500243210204,220,,,,,,,,,2,100,1021,1437,4146,40162,605232,,
605233,8,108.46409,29.424321,龙胜村村民委员会,,500243,023,500243210205,220,,,,,,,,,2,100,1021,1437,4146,40162,605233,,
605234,8,108.46409,29.424321,金银村村民委员会,,500243,023,500243210206,220,,,,,,,,,2,100,1021,1437,4146,40162,605234,,
605235,8,108.46409,29.424321,楼房坝村村民委员会,,500243,023,500243210207,220,,,,,,,,,2,100,1021,1437,4146,40162,605235,,
605236,8,108.335228,29.515467,板栗村村民委员会,,500243,023,500243211200,210,,,,,,,,,2,100,1021,1437,4146,40163,605236,,
605237,8,108.335229,29.515468,乐园村村民委员会,,500243,023,500243211201,220,,,,,,,,,2,100,1021,1437,4146,40163,605237,,
605238,8,108.335229,29.515468,鞍子岭村村民委员会,,500243,023,500243211202,220,,,,,,,,,2,100,1021,1437,4146,40163,605238,,
605239,8,108.335229,29.515468,星光村村民委员会,,500243,023,500243211203,220,,,,,,,,,2,100,1021,1437,4146,40163,605239,,
