dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
716273,8,103.768929,36.068715,西站东路社区居委会,,620103,0931,620103005002,111,,,,,,,,,2,100,1027,1501,4736,49545,,,
716274,8,103.765981,36.066388,西站西路社区居委会,,620103,0931,620103005003,111,,,,,,,,,2,100,1027,1501,4736,49545,,,
716275,8,103.768929,36.068715,西客站社区居委会,,620103,0931,620103005004,111,,,,,,,,,2,100,1027,1501,4736,49545,,,
716276,8,103.768929,36.068715,三角线社区居委会,,620103,0931,620103005005,111,,,,,,,,,2,100,1027,1501,4736,49545,,,
716277,8,103.766601,36.063191,武威路社区居委会,,620103,0931,620103005006,111,,,,,,,,,2,100,1027,1501,4736,49545,,,
716278,8,103.768929,36.068715,小西坪社区居委会,,620103,0931,620103005007,111,,,,,,,,,2,100,1027,1501,4736,49545,,,
716279,8,103.768578,36.06155,建西东路社区居委会,,620103,0931,620103005008,111,,,,,,,,,2,100,1027,1501,4736,49545,,,
716280,8,103.76585,36.052373,晏家坪北院社区居委会,,620103,0931,620103006001,111,,,,,,,,,2,100,1027,1501,4736,49546,,,
716281,8,103.76585,36.052373,晏家坪铁路院社区居委会,,620103,0931,620103006002,111,,,,,,,,,2,100,1027,1501,4736,49546,,,
716282,8,103.766373,36.049878,中院社区居委会,,620103,0931,620103006003,111,,,,,,,,,2,100,1027,1501,4736,49546,,,
716283,8,103.763078,36.049316,晏家坪南院社区居委会,,620103,0931,620103006004,111,,,,,,,,,2,100,1027,1501,4736,49546,,,
716284,8,103.75815,36.053206,西院社区居委会,,620103,0931,620103006005,111,,,,,,,,,2,100,1027,1501,4736,49546,,,
716285,8,103.744991,36.055432,丽苑社区居委会,,620103,0931,620103007001,111,,,,,,,,,2,100,1027,1501,4736,49547,,,
716286,8,103.743375,36.053634,龚家坪西路社区居委会,,620103,0931,620103007002,111,,,,,,,,,2,100,1027,1501,4736,49547,,,
716287,8,103.744991,36.055432,龚家坪东路社区居委会,,620103,0931,620103007003,111,,,,,,,,,2,100,1027,1501,4736,49547,,,
716288,8,103.744989,36.055418,龚家坪北路社区居委会,,620103,0931,620103007004,111,,,,,,,,,2,100,1027,1501,4736,49547,,,
716289,8,103.744991,36.055432,民乐路社区居委会,,620103,0931,620103007005,111,,,,,,,,,2,100,1027,1501,4736,49547,,,
716290,8,103.744991,36.055432,武山路社区居委会,,620103,0931,620103007006,111,,,,,,,,,2,100,1027,1501,4736,49547,,,
716291,8,103.737237,36.074469,河湾堡社区居委会,,620103,0931,620103008001,111,,,,,,,,,2,100,1027,1501,4736,49548,,,
716292,8,103.737237,36.074469,土门墩社区居委会,,620103,0931,620103008002,111,,,,,,,,,2,100,1027,1501,4736,49548,,,
716293,8,103.737237,36.074469,兰通社区居委会,,620103,0931,620103008003,111,,,,,,,,,2,100,1027,1501,4736,49548,,,
716294,8,103.737237,36.074469,建西西路社区居委会,,620103,0931,620103008004,111,,,,,,,,,2,100,1027,1501,4736,49548,,,
716295,8,103.719538,36.073568,西津西路社区居委会,,620103,0931,620103008005,111,,,,,,,,,2,100,1027,1501,4736,49548,,,
716296,8,103.711874,36.077021,秀川社区居委会,,620103,0931,620103009001,111,,,,,,,,,2,100,1027,1501,4736,49549,,,
716297,8,103.714146,36.072291,穴崖子社区居委会,,620103,0931,620103009002,111,,,,,,,,,2,100,1027,1501,4736,49549,,,
716298,8,103.752281,36.080049,郑家庄新社区居委会,,620103,0931,620103009003,112,,,,,,,,,2,100,1027,1501,4736,49549,,,
716299,8,103.723389,36.089881,马滩社区居委会,,620103,0931,620103009004,111,,,,,,,,,2,100,1027,1501,4736,49549,,,
716300,8,103.703067,36.07686,崔家崖社区居委会,,620103,0931,620103009005,220,,,,,,,,,2,100,1027,1501,4736,49549,,,
716301,8,103.676248,36.084421,大滩社区居委会,,620103,0931,620103009006,220,,,,,,,,,2,100,1027,1501,4736,49549,,,
716302,8,103.710447,36.052992,郑家庄中心坪社区居委会,,620103,0931,620103009007,122,,,,,,,,,2,100,1027,1501,4736,49549,,,
716303,8,103.682582,36.095463,银滩花园社区,,620103,0931,620103009008,111,,,,,,,,,2,100,1027,1501,4736,49549,,,
716304,8,103.846409,35.904081,大水子社区居委会,,620103,0931,620103100001,121,,,,,,,,,2,100,1027,1501,4736,49550,,,
716305,8,103.846409,35.904081,石门沟社区居委会,,620103,0931,620103100002,121,,,,,,,,,2,100,1027,1501,4736,49550,,,
716306,8,103.846409,35.904081,高林沟社区居委会,,620103,0931,620103100003,121,,,,,,,,,2,100,1027,1501,4736,49550,,,
716307,8,103.846409,35.904081,中街社区居委会,,620103,0931,620103100004,121,,,,,,,,,2,100,1027,1501,4736,49550,,,
716308,8,103.846409,35.904081,烂泥沟社区居委会,,620103,0931,620103100005,121,,,,,,,,,2,100,1027,1501,4736,49550,,,
716309,8,103.846409,35.904081,民意社区居民委员会,,620103,0931,620103100006,121,,,,,,,,,2,100,1027,1501,4736,49550,,,
716310,8,103.846409,35.904081,马泉村民委员会,,620103,0931,620103100201,220,,,,,,,,,2,100,1027,1501,4736,49550,,,
716311,8,103.846409,35.904081,琅峪村民委员会,,620103,0931,620103100202,220,,,,,,,,,2,100,1027,1501,4736,49550,,,
716312,8,103.846409,35.904081,深沟掌村民委员会,,620103,0931,620103100204,220,,,,,,,,,2,100,1027,1501,4736,49550,,,
716313,8,103.846409,35.904081,马场村民委员会,,620103,0931,620103100205,220,,,,,,,,,2,100,1027,1501,4736,49550,,,
716314,8,103.846409,35.904081,大水子村民委员会,,620103,0931,620103100206,121,,,,,,,,,2,100,1027,1501,4736,49550,,,
716315,8,103.84931,35.915501,阿干村民委员会,,620103,0931,620103100207,121,,,,,,,,,2,100,1027,1501,4736,49550,,,
716316,8,103.846409,35.904081,坪岭村民委员会,,620103,0931,620103100208,220,,,,,,,,,2,100,1027,1501,4736,49550,,,
716317,8,103.846409,35.904081,大沟村民委员会,,620103,0931,620103100209,220,,,,,,,,,2,100,1027,1501,4736,49550,,,
716318,8,103.83517,35.99184,八里窑社区居委会,,620103,0931,620103101001,111,,,,,,,,,2,100,1027,1501,4736,49551,,,
716319,8,103.83517,35.99184,岘口子社区居委会,,620103,0931,620103101002,111,,,,,,,,,2,100,1027,1501,4736,49551,,,
716320,8,103.800697,36.045105,华林路社区居委会,,620103,0931,620103101003,111,,,,,,,,,2,100,1027,1501,4736,49551,,,
716321,8,103.83517,35.99184,西园社区居委会,,620103,0931,620103101004,112,,,,,,,,,2,100,1027,1501,4736,49551,,,
716322,8,103.83517,35.99184,岘口子村民委员会,,620103,0931,620103101201,220,,,,,,,,,2,100,1027,1501,4736,49551,,,
716323,8,103.83517,35.99184,东果园村民委员会,,620103,0931,620103101202,220,,,,,,,,,2,100,1027,1501,4736,49551,,,
716324,8,103.83517,35.99184,清水营村民委员会,,620103,0931,620103101203,220,,,,,,,,,2,100,1027,1501,4736,49551,,,
716325,8,103.83517,35.99184,侯家峪村民委员会,,620103,0931,620103101204,220,,,,,,,,,2,100,1027,1501,4736,49551,,,
716326,8,103.83517,35.99184,花寨子村民委员会,,620103,0931,620103101205,220,,,,,,,,,2,100,1027,1501,4736,49551,,,
716327,8,103.83517,35.99184,二十里铺村民委员会,,620103,0931,620103101206,121,,,,,,,,,2,100,1027,1501,4736,49551,,,
716328,8,103.83517,35.99184,崖头村民委员会,,620103,0931,620103101207,220,,,,,,,,,2,100,1027,1501,4736,49551,,,
716329,8,103.813775,36.021558,后五泉村民委员会,,620103,0931,620103101208,220,,,,,,,,,2,100,1027,1501,4736,49551,,,
716330,8,103.807989,36.034494,八里窑村民委员会,,620103,0931,620103101209,220,,,,,,,,,2,100,1027,1501,4736,49551,,,
716331,8,103.83517,35.99184,五里铺村民委员会,,620103,0931,620103101210,220,,,,,,,,,2,100,1027,1501,4736,49551,,,
716332,8,103.72665,36.051178,彭家坪社区居委会,,620103,0931,620103102001,121,,,,,,,,,2,100,1027,1501,4736,49552,,,
716333,8,103.72665,36.051178,龚家湾新社区居委会,,620103,0931,620103102002,112,,,,,,,,,2,100,1027,1501,4736,49552,,,
716334,8,103.72665,36.051178,贾家山村民委员会,,620103,0931,620103102201,220,,,,,,,,,2,100,1027,1501,4736,49552,,,
716335,8,103.72665,36.051178,石板山村民委员会,,620103,0931,620103102202,220,,,,,,,,,2,100,1027,1501,4736,49552,,,
716336,8,103.72665,36.051178,彭家坪村民委员会,,620103,0931,620103102203,220,,,,,,,,,2,100,1027,1501,4736,49552,,,
716337,8,103.72665,36.051178,蒋家坪村民委员会,,620103,0931,620103102204,220,,,,,,,,,2,100,1027,1501,4736,49552,,,
716338,8,103.72665,36.051178,牟家坪村民委员会,,620103,0931,620103102205,220,,,,,,,,,2,100,1027,1501,4736,49552,,,
716339,8,103.72665,36.051178,西坪村民委员会,,620103,0931,620103102206,220,,,,,,,,,2,100,1027,1501,4736,49552,,,
716340,8,103.72665,36.051178,土门墩村民委员会,,620103,0931,620103102208,122,,,,,,,,,2,100,1027,1501,4736,49552,,,
716341,8,103.72665,36.051178,王家堡村民委员会,,620103,0931,620103102209,220,,,,,,,,,2,100,1027,1501,4736,49552,,,
716342,8,103.72665,36.051178,任家庄村民委员会,,620103,0931,620103102210,122,,,,,,,,,2,100,1027,1501,4736,49552,,,
716343,8,103.770199,36.050226,晏家坪社区居委会,,620103,0931,620103103001,220,,,,,,,,,2,100,1027,1501,4736,49553,,,
716344,8,103.77573,35.982988,南站社区居民委员会,,620103,0931,620103103002,121,,,,,,,,,2,100,1027,1501,4736,49553,,,
716345,8,103.77573,35.982988,上岭村民委员会,,620103,0931,620103103201,220,,,,,,,,,2,100,1027,1501,4736,49553,,,
716346,8,103.77573,35.982988,青岗村民委员会,,620103,0931,620103103202,220,,,,,,,,,2,100,1027,1501,4736,49553,,,
716347,8,103.77573,35.982988,袁家湾村民委员会,,620103,0931,620103103203,220,,,,,,,,,2,100,1027,1501,4736,49553,,,
716348,8,103.77573,35.982988,鹞子岭村民委员会,,620103,0931,620103103204,220,,,,,,,,,2,100,1027,1501,4736,49553,,,
716349,8,103.77573,35.982988,草原村民委员会,,620103,0931,620103103205,220,,,,,,,,,2,100,1027,1501,4736,49553,,,
716350,8,103.77573,35.982988,堡子村民委员会,,620103,0931,620103103206,220,,,,,,,,,2,100,1027,1501,4736,49553,,,
716351,8,103.77573,35.982988,上果园村民委员会,,620103,0931,620103103207,220,,,,,,,,,2,100,1027,1501,4736,49553,,,
716352,8,103.77573,35.982988,西果园村民委员会,,620103,0931,620103103208,121,,,,,,,,,2,100,1027,1501,4736,49553,,,
716353,8,103.77573,35.982988,柴家河村民委员会,,620103,0931,620103103209,220,,,,,,,,,2,100,1027,1501,4736,49553,,,
716354,8,103.76585,36.0041,王家坪村民委员会,,620103,0931,620103103210,220,,,,,,,,,2,100,1027,1501,4736,49553,,,
716355,8,103.77573,35.982988,西津村民委员会,,620103,0931,620103103211,220,,,,,,,,,2,100,1027,1501,4736,49553,,,
716356,8,103.77573,35.982988,周家山村民委员会,,620103,0931,620103103212,112,,,,,,,,,2,100,1027,1501,4736,49553,,,
716357,8,103.77573,35.982988,湖滩村民委员会,,620103,0931,620103103214,220,,,,,,,,,2,100,1027,1501,4736,49553,,,
716358,8,103.714806,36.014612,尖山村民委员会,,620103,0931,620103104201,220,,,,,,,,,2,100,1027,1501,4736,49554,,,
716359,8,103.714806,36.014612,蒋家湾村民委员会,,620103,0931,620103104202,220,,,,,,,,,2,100,1027,1501,4736,49554,,,
716360,8,103.714806,36.014612,张家岭村民委员会,,620103,0931,620103104203,220,,,,,,,,,2,100,1027,1501,4736,49554,,,
716361,8,103.714806,36.014612,陶家沟村民委员会,,620103,0931,620103104204,220,,,,,,,,,2,100,1027,1501,4736,49554,,,
716362,8,103.714806,36.014612,中庄村民委员会,,620103,0931,620103104205,220,,,,,,,,,2,100,1027,1501,4736,49554,,,
716363,8,103.714806,36.014612,王官营村民委员会,,620103,0931,620103104206,121,,,,,,,,,2,100,1027,1501,4736,49554,,,
716364,8,103.714806,36.014612,宋家沟村民委员会,,620103,0931,620103104207,220,,,,,,,,,2,100,1027,1501,4736,49554,,,
716365,8,103.714806,36.014612,赵李家洼村民委员会,,620103,0931,620103104208,220,,,,,,,,,2,100,1027,1501,4736,49554,,,
716366,8,103.636978,35.962029,邵家洼村民委员会,,620103,0931,620103104209,220,,,,,,,,,2,100,1027,1501,4736,49554,,,
716367,8,103.714806,36.014612,王家庄村民委员会,,620103,0931,620103104210,220,,,,,,,,,2,100,1027,1501,4736,49554,,,
716368,8,103.714806,36.014612,鲁家村民委员会,,620103,0931,620103104211,220,,,,,,,,,2,100,1027,1501,4736,49554,,,
716369,8,103.835605,35.951294,小山口村民委员会,,620103,0931,620103201201,210,,,,,,,,,2,100,1027,1501,4736,49555,,,
716370,8,103.835605,35.951294,柳树湾村民委员会,,620103,0931,620103201202,220,,,,,,,,,2,100,1027,1501,4736,49555,,,
716371,8,103.835605,35.951294,龙池村民委员会,,620103,0931,620103201203,220,,,,,,,,,2,100,1027,1501,4736,49555,,,
716372,8,103.835605,35.951294,白家岘村民委员会,,620103,0931,620103201204,220,,,,,,,,,2,100,1027,1501,4736,49555,,,
716373,8,103.835605,35.951294,海家岭村民委员会,,620103,0931,620103201205,220,,,,,,,,,2,100,1027,1501,4736,49555,,,
716374,8,103.835605,35.951294,晏家洼村民委员会,,620103,0931,620103201206,220,,,,,,,,,2,100,1027,1501,4736,49555,,,
716375,8,103.835605,35.951294,沈家岭村民委员会,,620103,0931,620103201207,220,,,,,,,,,2,100,1027,1501,4736,49555,,,
716376,8,103.835605,35.951294,绿化村民委员会,,620103,0931,620103201208,220,,,,,,,,,2,100,1027,1501,4736,49555,,,
716377,8,103.64444,36.094479,西固中路社区居民委员会,,620104,0931,620104001001,111,,,,,,,,,2,100,1027,1501,4737,49556,,,
716378,8,103.655799,36.090707,西固东路社区居民委员会,,620104,0931,620104001003,111,,,,,,,,,2,100,1027,1501,4737,49556,,,
716379,8,103.655799,36.090707,福利东路社区居民委员会,,620104,0931,620104001004,111,,,,,,,,,2,100,1027,1501,4737,49556,,,
716380,8,103.655799,36.090707,陈官营社区居民委员会,,620104,0931,620104001005,111,,,,,,,,,2,100,1027,1501,4737,49556,,,
716381,8,103.655799,36.090707,新滩社区居民委员会,,620104,0931,620104001006,111,,,,,,,,,2,100,1027,1501,4737,49556,,,
716382,8,103.655799,36.090707,小坪社区居民委员会,,620104,0931,620104001007,111,,,,,,,,,2,100,1027,1501,4737,49556,,,
716383,8,103.66106,36.091015,东湾社区居民委员会,,620104,0931,620104001008,111,,,,,,,,,2,100,1027,1501,4737,49556,,,
716384,8,103.655799,36.090707,兰馨花园社区居民委员会,,620104,0931,620104001009,111,,,,,,,,,2,100,1027,1501,4737,49556,,,
716385,8,103.649519,36.08486,福利东路南社区居民委员会,,620104,0931,620104001010,111,,,,,,,,,2,100,1027,1501,4737,49556,,,
716386,8,103.655799,36.090707,天庆新城社区居民委员会,,620104,0931,620104001011,111,,,,,,,,,2,100,1027,1501,4737,49556,,,
716387,8,103.655799,36.090707,范坪村民委员会,,620104,0931,620104001201,220,,,,,,,,,2,100,1027,1501,4737,49556,,,
716388,8,103.655799,36.090707,孟家山村民委员会,,620104,0931,620104001202,220,,,,,,,,,2,100,1027,1501,4737,49556,,,
716389,8,103.636893,36.089496,文化社区居民委员会,,620104,0931,620104002001,111,,,,,,,,,2,100,1027,1501,4737,49557,,,
716390,8,103.636893,36.089496,公园路东社区居民委员会,,620104,0931,620104002002,111,,,,,,,,,2,100,1027,1501,4737,49557,,,
716391,8,103.636893,36.089496,幸福社区居民委员会,,620104,0931,620104002003,111,,,,,,,,,2,100,1027,1501,4737,49557,,,
716392,8,103.636893,36.089496,东苑社区居民委员会,,620104,0931,620104002004,111,,,,,,,,,2,100,1027,1501,4737,49557,,,
716393,8,103.636893,36.089496,南山社区居民委员会,,620104,0931,620104002005,111,,,,,,,,,2,100,1027,1501,4737,49557,,,
716394,8,103.636893,36.089496,三姓庄社区居民委员会,,620104,0931,620104002006,111,,,,,,,,,2,100,1027,1501,4737,49557,,,
716395,8,103.634341,36.092265,庄浪东路西社区居民委员会,,620104,0931,620104002007,111,,,,,,,,,2,100,1027,1501,4737,49557,,,
716396,8,103.634341,36.092265,庄浪东路东社区居民委员会,,620104,0931,620104002008,111,,,,,,,,,2,100,1027,1501,4737,49557,,,
716397,8,103.636893,36.089496,省建四公司社区居民委员会,,620104,0931,620104002009,111,,,,,,,,,2,100,1027,1501,4737,49557,,,
716398,8,103.622159,36.091744,山丹街东路社区居民委员会,,620104,0931,620104002010,111,,,,,,,,,2,100,1027,1501,4737,49557,,,
716399,8,103.636893,36.089496,兰平玻璃厂西区社区居民委员会,,620104,0931,620104002011,111,,,,,,,,,2,100,1027,1501,4737,49557,,,
716400,8,103.636893,36.089496,兰平玻璃厂东区社区居民委员会,,620104,0931,620104002012,111,,,,,,,,,2,100,1027,1501,4737,49557,,,
716401,8,103.628158,36.084996,花园小区社区居民委员会,,620104,0931,620104002013,111,,,,,,,,,2,100,1027,1501,4737,49557,,,
716402,8,103.623355,36.095875,公园路西社区居民委员会,,620104,0931,620104003001,111,,,,,,,,,2,100,1027,1501,4737,49558,,,
716403,8,103.623355,36.095875,兰铝社区居民委员会,,620104,0931,620104003002,111,,,,,,,,,2,100,1027,1501,4737,49558,,,
716404,8,103.623355,36.095875,山丹街社区居民委员会,,620104,0931,620104003003,111,,,,,,,,,2,100,1027,1501,4737,49558,,,
716405,8,103.62,36.10872,兰化二十六街区社区居民委员会,,620104,0931,620104003004,111,,,,,,,,,2,100,1027,1501,4737,49558,,,
716406,8,103.62,36.10872,兰化二十五街区社区居民委员会,,620104,0931,620104003005,111,,,,,,,,,2,100,1027,1501,4737,49558,,,
716407,8,103.623355,36.095875,红星社区居民委员会,,620104,0931,620104003006,111,,,,,,,,,2,100,1027,1501,4737,49558,,,
716408,8,103.623355,36.095875,庄浪西路社区居民委员会,,620104,0931,620104003007,111,,,,,,,,,2,100,1027,1501,4737,49558,,,
716409,8,103.623355,36.095875,天鹅湖社区居民委员会,,620104,0931,620104003008,111,,,,,,,,,2,100,1027,1501,4737,49558,,,
716410,8,103.623355,36.095875,福利路社区居民委员会,,620104,0931,620104003009,111,,,,,,,,,2,100,1027,1501,4737,49558,,,
716411,8,103.62,36.10872,兰化二十二街区社区居民委员会,,620104,0931,620104003010,111,,,,,,,,,2,100,1027,1501,4737,49558,,,
716412,8,103.623355,36.095875,福利西路社区居民委员会,,620104,0931,620104003011,111,,,,,,,,,2,100,1027,1501,4737,49558,,,
716413,8,103.619367,36.101008,牌坊路社区居民委员会,,620104,0931,620104004001,111,,,,,,,,,2,100,1027,1501,4737,49559,,,
716414,8,103.619367,36.101008,兰棉厂社区居民委员会,,620104,0931,620104004002,111,,,,,,,,,2,100,1027,1501,4737,49559,,,
716415,8,103.631413,36.102074,西固中路北社区居民委员会,,620104,0931,620104004003,111,,,,,,,,,2,100,1027,1501,4737,49559,,,
716416,8,103.631413,36.102074,西固中路南社区居民委员会,,620104,0931,620104004004,111,,,,,,,,,2,100,1027,1501,4737,49559,,,
716417,8,103.619367,36.101008,玉门街北社区居民委员会,,620104,0931,620104004005,111,,,,,,,,,2,100,1027,1501,4737,49559,,,
716418,8,103.619367,36.101008,合水中路社区居民委员会,,620104,0931,620104004006,111,,,,,,,,,2,100,1027,1501,4737,49559,,,
716419,8,103.619367,36.101008,合水北路社区居民委员会,,620104,0931,620104004007,111,,,,,,,,,2,100,1027,1501,4737,49559,,,
716420,8,103.619367,36.101008,玉门街南社区居民委员会,,620104,0931,620104004008,111,,,,,,,,,2,100,1027,1501,4737,49559,,,
716421,8,103.619367,36.101008,清水桥社区居民委员会,,620104,0931,620104004009,111,,,,,,,,,2,100,1027,1501,4737,49559,,,
716422,8,103.621091,36.10274,合水南路社区居民委员会,,620104,0931,620104005001,111,,,,,,,,,2,100,1027,1501,4737,49560,,,
716423,8,103.621091,36.10274,西固巷社区居民委员会,,620104,0931,620104005002,111,,,,,,,,,2,100,1027,1501,4737,49560,,,
716424,8,103.621091,36.10274,桃园社区居民委员会,,620104,0931,620104005003,111,,,,,,,,,2,100,1027,1501,4737,49560,,,
