dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
176300,8,112.80455,35.400603,谷坨村委会,,140525,0356,140525111227,220,,,,,,,,,2,100,1003,1218,2268,13527,,,
176301,8,112.80455,35.400603,东坡村委会,,140525,0356,140525111228,220,,,,,,,,,2,100,1003,1218,2268,13527,,,
176302,8,112.80455,35.400603,马韦村委会,,140525,0356,140525111230,220,,,,,,,,,2,100,1003,1218,2268,13527,,,
176303,8,112.80455,35.400603,石门村委会,,140525,0356,140525111231,220,,,,,,,,,2,100,1003,1218,2268,13527,,,
176304,8,112.80455,35.400603,贾讪村委会,,140525,0356,140525111232,220,,,,,,,,,2,100,1003,1218,2268,13527,,,
176305,8,112.80455,35.400603,冶头村委会,,140525,0356,140525111233,220,,,,,,,,,2,100,1003,1218,2268,13527,,,
176306,8,112.80455,35.400603,左匠村委会,,140525,0356,140525111234,220,,,,,,,,,2,100,1003,1218,2268,13527,,,
176307,8,112.80455,35.400603,泉头村委会,,140525,0356,140525111235,220,,,,,,,,,2,100,1003,1218,2268,13527,,,
176308,8,112.80455,35.400603,岗河村委会,,140525,0356,140525111237,220,,,,,,,,,2,100,1003,1218,2268,13527,,,
176309,8,112.80455,35.400603,坂头村委会,,140525,0356,140525111239,220,,,,,,,,,2,100,1003,1218,2268,13527,,,
176310,8,112.80455,35.400603,庄科贰村委会,,140525,0356,140525111240,220,,,,,,,,,2,100,1003,1218,2268,13527,,,
176311,8,112.80455,35.400603,孔庄村委会,,140525,0356,140525111242,220,,,,,,,,,2,100,1003,1218,2268,13527,,,
176312,8,112.80455,35.400603,两谷坨村委会,,140525,0356,140525111243,220,,,,,,,,,2,100,1003,1218,2268,13527,,,
176313,8,113.094376,35.438569,柳树口村委会,,140525,0356,140525112200,121,,,,,,,,,2,100,1003,1218,2268,13528,,,
176314,8,113.094376,35.438569,西角村委会,,140525,0356,140525112201,220,,,,,,,,,2,100,1003,1218,2268,13528,,,
176315,8,113.094376,35.438569,井洼村委会,,140525,0356,140525112202,220,,,,,,,,,2,100,1003,1218,2268,13528,,,
176316,8,113.094376,35.438569,东树沟村委会,,140525,0356,140525112203,220,,,,,,,,,2,100,1003,1218,2268,13528,,,
176317,8,113.094376,35.438569,黄围村委会,,140525,0356,140525112204,220,,,,,,,,,2,100,1003,1218,2268,13528,,,
176318,8,113.094376,35.438569,邢家村委会,,140525,0356,140525112205,220,,,,,,,,,2,100,1003,1218,2268,13528,,,
176319,8,113.094376,35.438569,东石瓮村委会,,140525,0356,140525112206,220,,,,,,,,,2,100,1003,1218,2268,13528,,,
176320,8,113.094376,35.438569,北石瓮村委会,,140525,0356,140525112208,220,,,,,,,,,2,100,1003,1218,2268,13528,,,
176321,8,113.094376,35.438569,南石瓮村委会,,140525,0356,140525112209,220,,,,,,,,,2,100,1003,1218,2268,13528,,,
176322,8,113.094376,35.438569,张路口村委会,,140525,0356,140525112210,220,,,,,,,,,2,100,1003,1218,2268,13528,,,
176323,8,113.094376,35.438569,北坡村委会,,140525,0356,140525112211,220,,,,,,,,,2,100,1003,1218,2268,13528,,,
176324,8,113.094376,35.438569,东南庄村委会,,140525,0356,140525112212,220,,,,,,,,,2,100,1003,1218,2268,13528,,,
176325,8,113.094376,35.438569,南稍村委会,,140525,0356,140525112213,220,,,,,,,,,2,100,1003,1218,2268,13528,,,
176326,8,113.094376,35.438569,井湾村委会,,140525,0356,140525112214,220,,,,,,,,,2,100,1003,1218,2268,13528,,,
176327,8,113.094376,35.438569,新庄村委会,,140525,0356,140525112215,220,,,,,,,,,2,100,1003,1218,2268,13528,,,
176328,8,113.094376,35.438569,下川村委会,,140525,0356,140525112216,220,,,,,,,,,2,100,1003,1218,2268,13528,,,
176329,8,113.094376,35.438569,大井头村委会,,140525,0356,140525112217,220,,,,,,,,,2,100,1003,1218,2268,13528,,,
176330,8,113.094376,35.438569,玛琅山村委会,,140525,0356,140525112218,220,,,,,,,,,2,100,1003,1218,2268,13528,,,
176331,8,113.094376,35.438569,东下村村委会,,140525,0356,140525112219,220,,,,,,,,,2,100,1003,1218,2268,13528,,,
176332,8,113.094376,35.438569,南渠村委会,,140525,0356,140525112222,220,,,,,,,,,2,100,1003,1218,2268,13528,,,
176333,8,113.094376,35.438569,中村村委会,,140525,0356,140525112223,220,,,,,,,,,2,100,1003,1218,2268,13528,,,
176334,8,113.094376,35.438569,神直村委会,,140525,0356,140525112224,220,,,,,,,,,2,100,1003,1218,2268,13528,,,
176335,8,113.094376,35.438569,石庄村委会,,140525,0356,140525112225,220,,,,,,,,,2,100,1003,1218,2268,13528,,,
176336,8,113.094376,35.438569,南寨村委会,,140525,0356,140525112226,220,,,,,,,,,2,100,1003,1218,2268,13528,,,
176337,8,113.094376,35.438569,圪针掌村委会,,140525,0356,140525112227,220,,,,,,,,,2,100,1003,1218,2268,13528,,,
176338,8,113.094376,35.438569,北寨村委会,,140525,0356,140525112228,220,,,,,,,,,2,100,1003,1218,2268,13528,,,
176339,8,113.094376,35.438569,河西村委会,,140525,0356,140525112230,220,,,,,,,,,2,100,1003,1218,2268,13528,,,
176340,8,113.094376,35.438569,张八村委会,,140525,0356,140525112231,220,,,,,,,,,2,100,1003,1218,2268,13528,,,
176341,8,113.094376,35.438569,南庄村委会,,140525,0356,140525112232,220,,,,,,,,,2,100,1003,1218,2268,13528,,,
176342,8,113.094376,35.438569,窑后村委会,,140525,0356,140525112233,220,,,,,,,,,2,100,1003,1218,2268,13528,,,
176343,8,113.094376,35.438569,樊家村委会,,140525,0356,140525112236,220,,,,,,,,,2,100,1003,1218,2268,13528,,,
176344,8,112.952337,35.638527,北义城村委会,,140525,0356,140525113200,121,,,,,,,,,2,100,1003,1218,2268,13529,,,
176345,8,112.956629,35.638134,张庄村委会,,140525,0356,140525113201,122,,,,,,,,,2,100,1003,1218,2268,13529,,,
176346,8,112.956629,35.638134,尹庄村委会,,140525,0356,140525113202,122,,,,,,,,,2,100,1003,1218,2268,13529,,,
176347,8,112.956629,35.638134,程沟村委会,,140525,0356,140525113203,220,,,,,,,,,2,100,1003,1218,2268,13529,,,
176348,8,112.956629,35.638134,郝庄村委会,,140525,0356,140525113204,220,,,,,,,,,2,100,1003,1218,2268,13529,,,
176349,8,112.956629,35.638134,南义城村委会,,140525,0356,140525113205,122,,,,,,,,,2,100,1003,1218,2268,13529,,,
176350,8,112.956629,35.638134,王沟村委会,,140525,0356,140525113206,122,,,,,,,,,2,100,1003,1218,2268,13529,,,
176351,8,112.956629,35.638134,蔡河村委会,,140525,0356,140525113207,122,,,,,,,,,2,100,1003,1218,2268,13529,,,
176352,8,112.956629,35.638134,沟东村委会,,140525,0356,140525113208,122,,,,,,,,,2,100,1003,1218,2268,13529,,,
176353,8,112.956629,35.638134,东营村委会,,140525,0356,140525113209,220,,,,,,,,,2,100,1003,1218,2268,13529,,,
176354,8,112.956629,35.638134,楼岭村委会,,140525,0356,140525113210,220,,,,,,,,,2,100,1003,1218,2268,13529,,,
176355,8,112.956629,35.638134,尹西村委会,,140525,0356,140525113211,220,,,,,,,,,2,100,1003,1218,2268,13529,,,
176356,8,112.956629,35.638134,尹东村委会,,140525,0356,140525113212,220,,,,,,,,,2,100,1003,1218,2268,13529,,,
176357,8,112.956629,35.638134,坛岭头村委会,,140525,0356,140525113213,220,,,,,,,,,2,100,1003,1218,2268,13529,,,
176358,8,112.956629,35.638134,西村村委会,,140525,0356,140525113214,220,,,,,,,,,2,100,1003,1218,2268,13529,,,
176359,8,112.956629,35.638134,刘轩窑村委会,,140525,0356,140525113215,220,,,,,,,,,2,100,1003,1218,2268,13529,,,
176360,8,112.956629,35.638134,西张村委会,,140525,0356,140525113216,220,,,,,,,,,2,100,1003,1218,2268,13529,,,
176361,8,112.956629,35.638134,城公村委会,,140525,0356,140525113217,220,,,,,,,,,2,100,1003,1218,2268,13529,,,
176362,8,112.956629,35.638134,小河西村委会,,140525,0356,140525113218,220,,,,,,,,,2,100,1003,1218,2268,13529,,,
176363,8,112.956629,35.638134,东张村委会,,140525,0356,140525113219,220,,,,,,,,,2,100,1003,1218,2268,13529,,,
176364,8,112.956629,35.638134,鲁村村委会,,140525,0356,140525113220,220,,,,,,,,,2,100,1003,1218,2268,13529,,,
176365,8,112.956629,35.638134,东黄石村委会,,140525,0356,140525113221,220,,,,,,,,,2,100,1003,1218,2268,13529,,,
176366,8,112.956629,35.638134,西黄石村委会,,140525,0356,140525113222,220,,,,,,,,,2,100,1003,1218,2268,13529,,,
176367,8,112.956629,35.638134,崔庄村委会,,140525,0356,140525113223,220,,,,,,,,,2,100,1003,1218,2268,13529,,,
176368,8,112.956629,35.638134,上城公村委会,,140525,0356,140525113224,220,,,,,,,,,2,100,1003,1218,2268,13529,,,
176369,8,112.956629,35.638134,下城公村委会,,140525,0356,140525113225,220,,,,,,,,,2,100,1003,1218,2268,13529,,,
176370,8,112.956629,35.638134,河底村委会,,140525,0356,140525113226,220,,,,,,,,,2,100,1003,1218,2268,13529,,,
176371,8,112.956629,35.638134,北尹寨村委会,,140525,0356,140525113227,220,,,,,,,,,2,100,1003,1218,2268,13529,,,
176372,8,112.956629,35.638134,岸则村委会,,140525,0356,140525113228,220,,,,,,,,,2,100,1003,1218,2268,13529,,,
176373,8,112.956629,35.638134,黄六坡村委会,,140525,0356,140525113229,220,,,,,,,,,2,100,1003,1218,2268,13529,,,
176374,8,112.956629,35.638134,东张后村委会,,140525,0356,140525113230,220,,,,,,,,,2,100,1003,1218,2268,13529,,,
176375,8,112.956629,35.638134,黍米山村委会,,140525,0356,140525113231,220,,,,,,,,,2,100,1003,1218,2268,13529,,,
176376,8,112.956629,35.638134,河东村委会,,140525,0356,140525113232,220,,,,,,,,,2,100,1003,1218,2268,13529,,,
176377,8,112.685592,35.527051,川底村委会,,140525,0356,140525200200,210,,,,,,,,,2,100,1003,1218,2268,13530,,,
176378,8,112.685592,35.527051,焦河村委会,,140525,0356,140525200201,210,,,,,,,,,2,100,1003,1218,2268,13530,,,
176379,8,112.685592,35.527051,和村村委会,,140525,0356,140525200202,210,,,,,,,,,2,100,1003,1218,2268,13530,,,
176380,8,112.685592,35.527051,天户村委会,,140525,0356,140525200203,220,,,,,,,,,2,100,1003,1218,2268,13530,,,
176381,8,112.685592,35.527051,下六村委会,,140525,0356,140525200204,220,,,,,,,,,2,100,1003,1218,2268,13530,,,
176382,8,112.685592,35.527051,东烟村委会,,140525,0356,140525200205,220,,,,,,,,,2,100,1003,1218,2268,13530,,,
176383,8,112.685592,35.527051,窑头村委会,,140525,0356,140525200206,220,,,,,,,,,2,100,1003,1218,2268,13530,,,
176384,8,112.685592,35.527051,董山村委会,,140525,0356,140525200207,220,,,,,,,,,2,100,1003,1218,2268,13530,,,
176385,8,112.685592,35.527051,孟山村委会,,140525,0356,140525200208,220,,,,,,,,,2,100,1003,1218,2268,13530,,,
176386,8,112.685592,35.527051,半坡村委会,,140525,0356,140525200209,220,,,,,,,,,2,100,1003,1218,2268,13530,,,
176387,8,112.685592,35.527051,沟南村委会,,140525,0356,140525200210,220,,,,,,,,,2,100,1003,1218,2268,13530,,,
176388,8,112.639198,35.540761,寺河村委会,,140525,0356,140525200211,220,,,,,,,,,2,100,1003,1218,2268,13530,,,
176389,8,112.685592,35.527051,郭庄村委会,,140525,0356,140525200212,220,,,,,,,,,2,100,1003,1218,2268,13530,,,
176390,8,112.685592,35.527051,上小河村委会,,140525,0356,140525200213,220,,,,,,,,,2,100,1003,1218,2268,13530,,,
176391,8,112.685592,35.527051,张庄村委会,,140525,0356,140525200215,220,,,,,,,,,2,100,1003,1218,2268,13530,,,
176392,8,112.685592,35.527051,崔沟村委会,,140525,0356,140525200216,220,,,,,,,,,2,100,1003,1218,2268,13530,,,
176393,8,112.685592,35.527051,张沟村委会,,140525,0356,140525200217,220,,,,,,,,,2,100,1003,1218,2268,13530,,,
176394,8,112.685592,35.527051,张四沟村委会,,140525,0356,140525200218,220,,,,,,,,,2,100,1003,1218,2268,13530,,,
176395,8,112.685592,35.527051,吕管沟村委会,,140525,0356,140525200219,220,,,,,,,,,2,100,1003,1218,2268,13530,,,
176396,8,112.685592,35.527051,南村村委会,,140525,0356,140525200220,220,,,,,,,,,2,100,1003,1218,2268,13530,,,
176397,8,112.685592,35.527051,上六村委会,,140525,0356,140525200221,220,,,,,,,,,2,100,1003,1218,2268,13530,,,
176398,8,112.685592,35.527051,马坪头村委会,,140525,0356,140525200222,220,,,,,,,,,2,100,1003,1218,2268,13530,,,
176399,8,112.685592,35.527051,原庄村委会,,140525,0356,140525200223,220,,,,,,,,,2,100,1003,1218,2268,13530,,,
176400,8,112.685592,35.527051,沙沟村委会,,140525,0356,140525200224,220,,,,,,,,,2,100,1003,1218,2268,13530,,,
176401,8,112.685592,35.527051,王虎山村委会,,140525,0356,140525200225,220,,,,,,,,,2,100,1003,1218,2268,13530,,,
176402,8,112.685592,35.527051,车郭庄村委会,,140525,0356,140525200226,220,,,,,,,,,2,100,1003,1218,2268,13530,,,
176403,8,112.681848,35.426811,李寨村委会,,140525,0356,140525201200,210,,,,,,,,,2,100,1003,1218,2268,13531,,,
176404,8,112.681848,35.426811,望头村委会,,140525,0356,140525201201,220,,,,,,,,,2,100,1003,1218,2268,13531,,,
176405,8,112.681848,35.426811,南岭上村委会,,140525,0356,140525201202,220,,,,,,,,,2,100,1003,1218,2268,13531,,,
176406,8,112.681848,35.426811,道庄村委会,,140525,0356,140525201203,220,,,,,,,,,2,100,1003,1218,2268,13531,,,
176407,8,112.681848,35.426811,底道街村委会,,140525,0356,140525201204,220,,,,,,,,,2,100,1003,1218,2268,13531,,,
176408,8,112.681848,35.426811,国坨沟村委会,,140525,0356,140525201206,220,,,,,,,,,2,100,1003,1218,2268,13531,,,
176409,8,112.681848,35.426811,乾棠村委会,,140525,0356,140525201207,220,,,,,,,,,2,100,1003,1218,2268,13531,,,
176410,8,112.681848,35.426811,吉村村委会,,140525,0356,140525201208,220,,,,,,,,,2,100,1003,1218,2268,13531,,,
176411,8,112.681848,35.426811,西李寨村委会,,140525,0356,140525201209,220,,,,,,,,,2,100,1003,1218,2268,13531,,,
176412,8,112.681848,35.426811,秋泉村委会,,140525,0356,140525201210,220,,,,,,,,,2,100,1003,1218,2268,13531,,,
176413,8,112.681848,35.426811,冯沟村委会,,140525,0356,140525201211,220,,,,,,,,,2,100,1003,1218,2268,13531,,,
176414,8,112.681848,35.426811,闫庄村委会,,140525,0356,140525201212,220,,,,,,,,,2,100,1003,1218,2268,13531,,,
176415,8,112.681848,35.426811,罗泉村委会,,140525,0356,140525201213,220,,,,,,,,,2,100,1003,1218,2268,13531,,,
176416,8,112.681848,35.426811,西岭村委会,,140525,0356,140525201214,220,,,,,,,,,2,100,1003,1218,2268,13531,,,
176417,8,112.681848,35.426811,西街村委会,,140525,0356,140525201215,220,,,,,,,,,2,100,1003,1218,2268,13531,,,
176418,8,112.681848,35.426811,陟椒村委会,,140525,0356,140525201216,220,,,,,,,,,2,100,1003,1218,2268,13531,,,
176419,8,112.681848,35.426811,大井村委会,,140525,0356,140525201217,220,,,,,,,,,2,100,1003,1218,2268,13531,,,
176420,8,112.681848,35.426811,坚水村委会,,140525,0356,140525201218,220,,,,,,,,,2,100,1003,1218,2268,13531,,,
176421,8,112.681848,35.426811,西尧村委会,,140525,0356,140525201219,220,,,,,,,,,2,100,1003,1218,2268,13531,,,
176422,8,112.681848,35.426811,高会村委会,,140525,0356,140525201220,220,,,,,,,,,2,100,1003,1218,2268,13531,,,
176423,8,112.681848,35.426811,卫山村委会,,140525,0356,140525201221,220,,,,,,,,,2,100,1003,1218,2268,13531,,,
176424,8,112.681848,35.426811,杜河村委会,,140525,0356,140525201222,220,,,,,,,,,2,100,1003,1218,2268,13531,,,
176425,8,112.681848,35.426811,李河村委会,,140525,0356,140525201223,220,,,,,,,,,2,100,1003,1218,2268,13531,,,
176426,8,112.681848,35.426811,土岭村委会,,140525,0356,140525201224,220,,,,,,,,,2,100,1003,1218,2268,13531,,,
176427,8,112.68908,35.376989,南岭村委会,,140525,0356,140525202200,210,,,,,,,,,2,100,1003,1218,2268,13532,,,
176428,8,112.68908,35.376989,葛万村委会,,140525,0356,140525202201,220,,,,,,,,,2,100,1003,1218,2268,13532,,,
176429,8,112.68908,35.376989,东沟村委会,,140525,0356,140525202202,220,,,,,,,,,2,100,1003,1218,2268,13532,,,
176430,8,112.68908,35.376989,安庄村委会,,140525,0356,140525202203,220,,,,,,,,,2,100,1003,1218,2268,13532,,,
176431,8,112.68908,35.376989,闫庄村委会,,140525,0356,140525202204,220,,,,,,,,,2,100,1003,1218,2268,13532,,,
176432,8,112.68908,35.376989,红卫村委会,,140525,0356,140525202205,220,,,,,,,,,2,100,1003,1218,2268,13532,,,
176433,8,112.68908,35.376989,后河村委会,,140525,0356,140525202206,220,,,,,,,,,2,100,1003,1218,2268,13532,,,
176434,8,112.68908,35.376989,李沟村委会,,140525,0356,140525202207,220,,,,,,,,,2,100,1003,1218,2268,13532,,,
176435,8,112.68908,35.376989,段峪村委会,,140525,0356,140525202208,220,,,,,,,,,2,100,1003,1218,2268,13532,,,
176436,8,112.68908,35.376989,北岭村委会,,140525,0356,140525202209,220,,,,,,,,,2,100,1003,1218,2268,13532,,,
176437,8,112.68908,35.376989,元沟村委会,,140525,0356,140525202211,220,,,,,,,,,2,100,1003,1218,2268,13532,,,
176438,8,112.68908,35.376989,武城村委会,,140525,0356,140525202213,220,,,,,,,,,2,100,1003,1218,2268,13532,,,
176439,8,112.68908,35.376989,裴窳村委会,,140525,0356,140525202214,220,,,,,,,,,2,100,1003,1218,2268,13532,,,
176440,8,112.68908,35.376989,段河村委会,,140525,0356,140525202216,220,,,,,,,,,2,100,1003,1218,2268,13532,,,
176441,8,112.68908,35.376989,红花底村委会,,140525,0356,140525202217,220,,,,,,,,,2,100,1003,1218,2268,13532,,,
176442,8,112.68908,35.376989,东风村委会,,140525,0356,140525202218,220,,,,,,,,,2,100,1003,1218,2268,13532,,,
176443,8,112.68908,35.376989,安岭村委会,,140525,0356,140525202219,220,,,,,,,,,2,100,1003,1218,2268,13532,,,
176444,8,112.68908,35.376989,磨滩村委会,,140525,0356,140525202220,220,,,,,,,,,2,100,1003,1218,2268,13532,,,
176445,8,112.68908,35.376989,白背村委会,,140525,0356,140525202221,220,,,,,,,,,2,100,1003,1218,2268,13532,,,
176446,8,112.68908,35.376989,陈李河村委会,,140525,0356,140525202222,220,,,,,,,,,2,100,1003,1218,2268,13532,,,
176447,8,112.68908,35.376989,黄砂底村委会,,140525,0356,140525202224,220,,,,,,,,,2,100,1003,1218,2268,13532,,,
176448,8,112.68908,35.376989,宋泉村委会,,140525,0356,140525202225,220,,,,,,,,,2,100,1003,1218,2268,13532,,,
176449,8,112.68908,35.376989,漏道底村委会,,140525,0356,140525202226,220,,,,,,,,,2,100,1003,1218,2268,13532,,,
176450,8,112.922451,35.804862,城西社区居委会,,140581,0356,140581001001,111,,,,,,,,,2,100,1003,1218,2269,13533,,,
176451,8,112.932351,35.797857,城北社区居委会,,140581,0356,140581001002,112,,,,,,,,,2,100,1003,1218,2269,13533,,,
176452,8,112.915123,35.804246,西关社区居委会,,140581,0356,140581001003,112,,,,,,,,,2,100,1003,1218,2269,13533,,,
176453,8,112.922451,35.804862,友谊社区居委会,,140581,0356,140581001004,111,,,,,,,,,2,100,1003,1218,2269,13533,,,
176454,8,112.922451,35.804862,旭照社区居委会,,140581,0356,140581001005,111,,,,,,,,,2,100,1003,1218,2269,13533,,,
176455,8,112.922451,35.804862,府西社区居委会,,140581,0356,140581001006,111,,,,,,,,,2,100,1003,1218,2269,13533,,,
176456,8,112.926124,35.800308,府东社区居委会,,140581,0356,140581001007,111,,,,,,,,,2,100,1003,1218,2269,13533,,,
176457,8,112.922451,35.804862,凤桥社区居委会,,140581,0356,140581001008,111,,,,,,,,,2,100,1003,1218,2269,13533,,,
176458,8,112.922451,35.804862,太华路社区居委会,,140581,0356,140581001009,111,,,,,,,,,2,100,1003,1218,2269,13533,,,
176459,8,112.922451,35.804862,新北社区居委会,,140581,0356,140581001010,111,,,,,,,,,2,100,1003,1218,2269,13533,,,
176460,8,112.922451,35.804862,清泉社区居委会,,140581,0356,140581001011,111,,,,,,,,,2,100,1003,1218,2269,13533,,,
176461,8,112.922451,35.804862,兰花社区居委会,,140581,0356,140581001012,111,,,,,,,,,2,100,1003,1218,2269,13533,,,
176462,8,112.922451,35.804862,大冯庄村委会,,140581,0356,140581001201,112,,,,,,,,,2,100,1003,1218,2269,13533,,,
176463,8,112.922451,35.804862,张家村委会,,140581,0356,140581001202,220,,,,,,,,,2,100,1003,1218,2269,13533,,,
176464,8,112.922451,35.804862,边家沟村委会,,140581,0356,140581001203,220,,,,,,,,,2,100,1003,1218,2269,13533,,,
176465,8,112.922451,35.804862,孔家村委会,,140581,0356,140581001204,220,,,,,,,,,2,100,1003,1218,2269,13533,,,
176466,8,112.922451,35.804862,李家沟村委会,,140581,0356,140581001205,220,,,,,,,,,2,100,1003,1218,2269,13533,,,
176467,8,112.922451,35.804862,石门村委会,,140581,0356,140581001206,112,,,,,,,,,2,100,1003,1218,2269,13533,,,
176468,8,112.922451,35.804862,王寺村委会,,140581,0356,140581001207,112,,,,,,,,,2,100,1003,1218,2269,13533,,,
176469,8,112.922451,35.804862,围城村委会,,140581,0356,140581001208,112,,,,,,,,,2,100,1003,1218,2269,13533,,,
176470,8,112.922451,35.804862,企甲院村委会,,140581,0356,140581001209,112,,,,,,,,,2,100,1003,1218,2269,13533,,,
176471,8,112.922451,35.804862,南王庄村委会,,140581,0356,140581001210,112,,,,,,,,,2,100,1003,1218,2269,13533,,,
176472,8,112.922451,35.804862,王何南村委会,,140581,0356,140581001211,112,,,,,,,,,2,100,1003,1218,2269,13533,,,
