级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,117.653795,31.121846,罗山村委会,,340225,0553,340225122201,220,,,,,,,,,亚洲,中国,安徽,芜湖,无为县,洪巷镇,罗山村委会,,
村,117.653795,31.121846,双丰村委会,,340225,0553,340225122202,220,,,,,,,,,亚洲,中国,安徽,芜湖,无为县,洪巷镇,双丰村委会,,
村,117.653795,31.121846,姥山村委会,,340225,0553,340225122203,220,,,,,,,,,亚洲,中国,安徽,芜湖,无为县,洪巷镇,姥山村委会,,
村,117.653795,31.121846,卫国村委会,,340225,0553,340225122204,220,,,,,,,,,亚洲,中国,安徽,芜湖,无为县,洪巷镇,卫国村委会,,
村,117.653795,31.121846,旗杆村委会,,340225,0553,340225122205,220,,,,,,,,,亚洲,中国,安徽,芜湖,无为县,洪巷镇,旗杆村委会,,
村,117.684859,31.134778,南庄村委会,,340225,0553,340225122206,220,,,,,,,,,亚洲,中国,安徽,芜湖,无为县,洪巷镇,南庄村委会,,
村,117.653795,31.121846,联合村委会,,340225,0553,340225122207,220,,,,,,,,,亚洲,中国,安徽,芜湖,无为县,洪巷镇,联合村委会,,
村,117.653795,31.121846,陡岗村委会,,340225,0553,340225122208,220,,,,,,,,,亚洲,中国,安徽,芜湖,无为县,洪巷镇,陡岗村委会,,
村,117.734232,31.096785,青岗村委会,,340225,0553,340225122209,220,,,,,,,,,亚洲,中国,安徽,芜湖,无为县,洪巷镇,青岗村委会,,
村,117.902366,31.303168,安徽无为经济开发区虚拟社区,,340225,0553,340225400498,123,,,,,,,,,亚洲,中国,安徽,芜湖,无为县,安徽无为经济开发区,安徽无为经济开发区虚拟社区,,
村,118.40806,31.467828,天门社区居民委员会,,340207,0553,340271001001,121,,,,,,,,,亚洲,中国,安徽,芜湖,芜湖经济技术开发区,龙山街道,天门社区居民委员会,,
村,118.40806,31.467828,上闸社区居民委员会,,340207,0553,340271001004,121,,,,,,,,,亚洲,中国,安徽,芜湖,芜湖经济技术开发区,龙山街道,上闸社区居民委员会,,
村,118.40806,31.467828,龙山社区居民委员会,,340207,0553,340271001005,121,,,,,,,,,亚洲,中国,安徽,芜湖,芜湖经济技术开发区,龙山街道,龙山社区居民委员会,,
村,118.40806,31.467828,东梁社区居民委员会,,340207,0553,340271001006,122,,,,,,,,,亚洲,中国,安徽,芜湖,芜湖经济技术开发区,龙山街道,东梁社区居民委员会,,
村,118.40806,31.467828,红星社区居民委员会,,340207,0553,340271001009,121,,,,,,,,,亚洲,中国,安徽,芜湖,芜湖经济技术开发区,龙山街道,红星社区居民委员会,,
村,118.40806,31.467828,大圣社区居民委员会,,340207,0553,340271001010,122,,,,,,,,,亚洲,中国,安徽,芜湖,芜湖经济技术开发区,龙山街道,大圣社区居民委员会,,
村,118.40806,31.467828,龙湖社区居民委员会,,340207,0553,340271001015,121,,,,,,,,,亚洲,中国,安徽,芜湖,芜湖经济技术开发区,龙山街道,龙湖社区居民委员会,,
村,118.40806,31.467828,祥瑞社区居民委员会,,340207,0553,340271001016,121,,,,,,,,,亚洲,中国,安徽,芜湖,芜湖经济技术开发区,龙山街道,祥瑞社区居民委员会,,
村,118.40806,31.467828,凤凰城社区居民委员会,,340207,0553,340271001017,121,,,,,,,,,亚洲,中国,安徽,芜湖,芜湖经济技术开发区,龙山街道,凤凰城社区居民委员会,,
村,118.40806,31.467828,翡翠湾社区居民委员会,,340207,0553,340271001018,121,,,,,,,,,亚洲,中国,安徽,芜湖,芜湖经济技术开发区,龙山街道,翡翠湾社区居民委员会,,
村,118.498009,31.368687,代垛社区居民委员会,,340207,0553,340271002001,121,,,,,,,,,亚洲,中国,安徽,芜湖,芜湖经济技术开发区,万春街道,代垛社区居民委员会,,
村,118.498009,31.368687,同和社区居民委员会,,340207,0553,340271002002,122,,,,,,,,,亚洲,中国,安徽,芜湖,芜湖经济技术开发区,万春街道,同和社区居民委员会,,
村,118.498009,31.368687,新民社区居民委员会,,340207,0553,340271002003,122,,,,,,,,,亚洲,中国,安徽,芜湖,芜湖经济技术开发区,万春街道,新民社区居民委员会,,
村,118.54789,31.308591,南辛社区居民委员会,,340207,0553,340271002004,112,,,,,,,,,亚洲,中国,安徽,芜湖,芜湖经济技术开发区,万春街道,南辛社区居民委员会,,
村,118.498009,31.368687,苏子社区居民委员会,,340207,0553,340271002005,112,,,,,,,,,亚洲,中国,安徽,芜湖,芜湖经济技术开发区,万春街道,苏子社区居民委员会,,
村,118.498009,31.368687,张拐社区居民委员会,,340207,0553,340271002006,112,,,,,,,,,亚洲,中国,安徽,芜湖,芜湖经济技术开发区,万春街道,张拐社区居民委员会,,
村,118.498009,31.368687,新胜社区居民委员会,,340207,0553,340271002007,112,,,,,,,,,亚洲,中国,安徽,芜湖,芜湖经济技术开发区,万春街道,新胜社区居民委员会,,
村,118.520726,31.374087,安乐社区居民委员会,,340207,0553,340271002008,122,,,,,,,,,亚洲,中国,安徽,芜湖,芜湖经济技术开发区,万春街道,安乐社区居民委员会,,
村,118.498009,31.368687,木龙社区居民委员会,,340207,0553,340271002009,122,,,,,,,,,亚洲,中国,安徽,芜湖,芜湖经济技术开发区,万春街道,木龙社区居民委员会,,
村,118.498009,31.368687,金华社区居民委员会,,340207,0553,340271002010,122,,,,,,,,,亚洲,中国,安徽,芜湖,芜湖经济技术开发区,万春街道,金华社区居民委员会,,
村,118.498009,31.368687,胜和社区居民委员会,,340207,0553,340271002011,122,,,,,,,,,亚洲,中国,安徽,芜湖,芜湖经济技术开发区,万春街道,胜和社区居民委员会,,
村,118.498009,31.368687,中心社区居民委员会,,340207,0553,340271002012,122,,,,,,,,,亚洲,中国,安徽,芜湖,芜湖经济技术开发区,万春街道,中心社区居民委员会,,
村,118.498009,31.368687,杨青社区居民委员会,,340207,0553,340271002013,122,,,,,,,,,亚洲,中国,安徽,芜湖,芜湖经济技术开发区,万春街道,杨青社区居民委员会,,
村,118.171174,31.177454,泥埠社区居委会,,340222,0553,340272001001,121,,,,,,,,,亚洲,中国,安徽,芜湖,安徽芜湖长江大桥经济开发区,高安街道,泥埠社区居委会,,
村,118.095993,31.200554,高安村委会,,340222,0553,340272001200,220,,,,,,,,,亚洲,中国,安徽,芜湖,安徽芜湖长江大桥经济开发区,高安街道,高安村委会,,
村,118.171174,31.177454,义合村委会,,340222,0553,340272001201,220,,,,,,,,,亚洲,中国,安徽,芜湖,安徽芜湖长江大桥经济开发区,高安街道,义合村委会,,
村,118.133149,31.196564,矶山村委会,,340222,0553,340272001202,220,,,,,,,,,亚洲,中国,安徽,芜湖,安徽芜湖长江大桥经济开发区,高安街道,矶山村委会,,
村,118.171174,31.177454,草山村委会,,340222,0553,340272001203,220,,,,,,,,,亚洲,中国,安徽,芜湖,安徽芜湖长江大桥经济开发区,高安街道,草山村委会,,
村,118.171174,31.177454,裕民村委会,,340222,0553,340272001204,220,,,,,,,,,亚洲,中国,安徽,芜湖,安徽芜湖长江大桥经济开发区,高安街道,裕民村委会,,
村,118.171174,31.177454,白象村委会,,340222,0553,340272001205,220,,,,,,,,,亚洲,中国,安徽,芜湖,安徽芜湖长江大桥经济开发区,高安街道,白象村委会,,
村,117.372183,32.954367,东风居委会,,340302,0552,340302001001,111,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,东风街道,东风居委会,,
村,117.370956,32.949125,勤俭里居委会,,340302,0552,340302001002,111,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,东风街道,勤俭里居委会,,
村,117.370956,32.949125,国富街居委会,,340302,0552,340302001003,111,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,东风街道,国富街居委会,,
村,117.373123,32.940834,群力街居委会,,340302,0552,340302002001,111,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,延安街道,群力街居委会,,
村,117.381799,32.940311,胜利四村居委会,,340302,0552,340302002003,111,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,延安街道,胜利四村居委会,,
村,117.381799,32.940311,和煦社区居委会,,340302,0552,340302002006,111,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,延安街道,和煦社区居委会,,
村,117.373084,32.946948,延安路居委会,,340302,0552,340302003002,111,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,治淮街道,延安路居委会,,
村,117.372534,32.948977,光明街居委会,,340302,0552,340302003003,111,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,治淮街道,光明街居委会,,
村,117.375777,32.948433,新马路居委会,,340302,0552,340302003006,111,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,治淮街道,新马路居委会,,
村,117.380828,32.94857,地委宿舍居委会,,340302,0552,340302004001,111,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,东升街道,地委宿舍居委会,,
村,117.379767,32.943978,两站居委会,,340302,0552,340302004002,111,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,东升街道,两站居委会,,
村,117.379767,32.943978,施家洼居委会,,340302,0552,340302004003,111,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,东升街道,施家洼居委会,,
村,117.378413,32.946858,曙光居委会,,340302,0552,340302004004,111,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,东升街道,曙光居委会,,
村,117.378983,32.954452,淮滨居委会,,340302,0552,340302004005,111,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,东升街道,淮滨居委会,,
村,117.392122,32.945946,解三居委会,,340302,0552,340302005001,111,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,解放街道,解三居委会,,
村,117.389636,32.947575,二钢居委会,,340302,0552,340302005003,111,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,解放街道,二钢居委会,,
村,117.393247,32.955383,大桥居委会,,340302,0552,340302005005,111,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,解放街道,大桥居委会,,
村,117.386165,32.954052,海航居委会,,340302,0552,340302005006,111,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,解放街道,海航居委会,,
村,117.388835,32.945734,建新居委会,,340302,0552,340302005007,111,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,解放街道,建新居委会,,
村,117.392967,32.945617,建华居委会,,340302,0552,340302005008,111,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,解放街道,建华居委会,,
村,117.389636,32.947575,宋庄村社区居委会,,340302,0552,340302005009,111,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,解放街道,宋庄村社区居委会,,
村,117.389636,32.947575,市东村社区居委会,,340302,0552,340302005010,111,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,解放街道,市东村社区居委会,,
村,117.41035,32.9481,龙河居委会,,340302,0552,340302006002,111,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,曹山街道,龙河居委会,,
村,117.404235,32.945453,工农居委会,,340302,0552,340302006003,111,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,曹山街道,工农居委会,,
村,117.404169,32.945396,幸福村居委会,,340302,0552,340302006004,111,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,曹山街道,幸福村居委会,,
村,117.404169,32.945396,马村社区居委会,,340302,0552,340302006005,111,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,曹山街道,马村社区居委会,,
村,117.417383,32.951311,幸福村村委会,,340302,0552,340302006200,112,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,曹山街道,幸福村村委会,,
村,117.469077,32.92777,合力居委会,,340302,0552,340302100001,111,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,长淮卫镇,合力居委会,,
村,117.469077,32.92777,东站居委会,,340302,0552,340302100004,111,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,长淮卫镇,东站居委会,,
村,117.469077,32.92777,东风村委会,,340302,0552,340302100200,220,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,长淮卫镇,东风村委会,,
村,117.469077,32.92777,南湾村委会,,340302,0552,340302100201,220,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,长淮卫镇,南湾村委会,,
村,117.469077,32.92777,卫东村委会,,340302,0552,340302100202,220,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,长淮卫镇,卫东村委会,,
村,117.469077,32.92777,长淮村委会,,340302,0552,340302100203,220,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,长淮卫镇,长淮村委会,,
村,117.469077,32.92777,淮上村委会,,340302,0552,340302100204,220,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,长淮卫镇,淮上村委会,,
村,117.469077,32.92777,陈郢村委会,,340302,0552,340302100205,220,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,长淮卫镇,陈郢村委会,,
村,117.469077,32.92777,余滩村委会,,340302,0552,340302100206,112,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,长淮卫镇,余滩村委会,,
村,117.469077,32.92777,曹彭村委会,,340302,0552,340302100207,112,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,长淮卫镇,曹彭村委会,,
村,117.469077,32.92777,仇岗村委会,,340302,0552,340302100208,112,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,长淮卫镇,仇岗村委会,,
村,117.469077,32.92777,司马村委会,,340302,0552,340302100209,220,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,长淮卫镇,司马村委会,,
村,117.467053,32.92068,朝阳村委会,,340302,0552,340302100210,112,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,长淮卫镇,朝阳村委会,,
村,117.486126,32.91201,老山村委会,,340302,0552,340302100211,122,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,长淮卫镇,老山村委会,,
村,117.469077,32.92777,汪庙村委会,,340302,0552,340302100212,220,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,长淮卫镇,汪庙村委会,,
村,117.469077,32.92777,高郢村委会,,340302,0552,340302100213,220,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,长淮卫镇,高郢村委会,,
村,117.469077,32.92777,淮光村委会,,340302,0552,340302100214,112,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,长淮卫镇,淮光村委会,,
村,117.460176,32.890521,李楼村委会,,340302,0552,340302200200,210,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,李楼乡,李楼村委会,,
村,117.457696,32.894887,黄巷村委会,,340302,0552,340302200201,220,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,李楼乡,黄巷村委会,,
村,117.459294,32.890185,山王村委会,,340302,0552,340302200202,220,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,李楼乡,山王村委会,,
村,117.444745,32.91187,汪圩村委会,,340302,0552,340302200203,220,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,李楼乡,汪圩村委会,,
村,117.459294,32.890185,大卢村委会,,340302,0552,340302200204,112,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,李楼乡,大卢村委会,,
村,117.459294,32.890185,韩葛村委会,,340302,0552,340302200205,112,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,李楼乡,韩葛村委会,,
村,117.459294,32.890185,红塔村委会,,340302,0552,340302200206,220,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,李楼乡,红塔村委会,,
村,117.459294,32.890185,曹巷村委会,,340302,0552,340302200207,220,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,李楼乡,曹巷村委会,,
村,117.459294,32.890185,张巷村委会,,340302,0552,340302200208,220,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,李楼乡,张巷村委会,,
村,117.459294,32.890185,太平村委会,,340302,0552,340302200209,220,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,李楼乡,太平村委会,,
村,117.459294,32.890185,黄郢村委会,,340302,0552,340302200210,220,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,李楼乡,黄郢村委会,,
村,117.459294,32.890185,贾庵村委会,,340302,0552,340302200211,220,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,李楼乡,贾庵村委会,,
村,117.459294,32.890185,八里岗村委会,,340302,0552,340302200212,220,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,李楼乡,八里岗村委会,,
村,117.459294,32.890185,七里湖果园场生活区,,340302,0552,340302200500,220,,,,,,,,,亚洲,中国,安徽,蚌埠,龙子湖区,李楼乡,七里湖果园场生活区,,
村,117.367211,32.945779,喻义巷社区居委会,,340303,0552,340303001001,111,,,,,,,,,亚洲,中国,安徽,蚌埠,蚌山区,天桥街道,喻义巷社区居委会,,
村,117.364723,32.945976,华昌街社区居委会,,340303,0552,340303001004,111,,,,,,,,,亚洲,中国,安徽,蚌埠,蚌山区,天桥街道,华昌街社区居委会,,
村,117.361721,32.944016,同乐园社区居委会,,340303,0552,340303002003,111,,,,,,,,,亚洲,中国,安徽,蚌埠,蚌山区,青年街道,同乐园社区居委会,,
村,117.361721,32.944016,中平街社区居委会,,340303,0552,340303002004,111,,,,,,,,,亚洲,中国,安徽,蚌埠,蚌山区,青年街道,中平街社区居委会,,
村,117.367324,32.940952,南山社区居委会,,340303,0552,340303002005,111,,,,,,,,,亚洲,中国,安徽,蚌埠,蚌山区,青年街道,南山社区居委会,,
村,117.356166,32.945344,纬一社区居委会,,340303,0552,340303003002,111,,,,,,,,,亚洲,中国,安徽,蚌埠,蚌山区,纬二路街道,纬一社区居委会,,
村,117.355325,32.940226,爱国巷社区居委会,,340303,0552,340303003005,111,,,,,,,,,亚洲,中国,安徽,蚌埠,蚌山区,纬二路街道,爱国巷社区居委会,,
村,117.355426,32.93484,前进社区居委会,,340303,0552,340303004001,111,,,,,,,,,亚洲,中国,安徽,蚌埠,蚌山区,黄庄街道,前进社区居委会,,
村,117.356658,32.93647,朝阳社区居委会,,340303,0552,340303004003,111,,,,,,,,,亚洲,中国,安徽,蚌埠,蚌山区,黄庄街道,朝阳社区居委会,,
村,117.355426,32.93484,红旗社区居委会,,340303,0552,340303004004,111,,,,,,,,,亚洲,中国,安徽,蚌埠,蚌山区,黄庄街道,红旗社区居委会,,
村,117.355111,32.928739,东方红社区居委会,,340303,0552,340303004007,111,,,,,,,,,亚洲,中国,安徽,蚌埠,蚌山区,黄庄街道,东方红社区居委会,,
村,117.3571,32.926729,和平社区居委会,,340303,0552,340303004008,111,,,,,,,,,亚洲,中国,安徽,蚌埠,蚌山区,黄庄街道,和平社区居委会,,
村,117.399246,32.937248,第一社区居委会,,340303,0552,340303005001,111,,,,,,,,,亚洲,中国,安徽,蚌埠,蚌山区,宏业村街道,第一社区居委会,,
村,117.398926,32.933311,第二社区居委会,,340303,0552,340303005002,111,,,,,,,,,亚洲,中国,安徽,蚌埠,蚌山区,宏业村街道,第二社区居委会,,
村,117.391701,32.934049,第三社区居委会,,340303,0552,340303005003,111,,,,,,,,,亚洲,中国,安徽,蚌埠,蚌山区,宏业村街道,第三社区居委会,,
村,117.391701,32.934049,第四社区居委会,,340303,0552,340303005004,111,,,,,,,,,亚洲,中国,安徽,蚌埠,蚌山区,宏业村街道,第四社区居委会,,
村,117.391701,32.934049,南山郦都社区居民委员会,,340303,0552,340303005005,111,,,,,,,,,亚洲,中国,安徽,蚌埠,蚌山区,宏业村街道,南山郦都社区居民委员会,,
村,117.391701,32.934049,万达社区居民委员会,,340303,0552,340303005006,111,,,,,,,,,亚洲,中国,安徽,蚌埠,蚌山区,宏业村街道,万达社区居民委员会,,
村,117.341121,32.87877,雅郢居委会,,340303,0552,340303200001,111,,,,,,,,,亚洲,中国,安徽,蚌埠,蚌山区,燕山乡,雅郢居委会,,
